Experiment,,,,,,,,,,,,,,
Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.8664,1.2645322144493798,0.1975656878571333,0.13455710554858202,0.12292262280694219,4.147666648507695,0.25994789583370087,0.052219061069122635,0.0,0.02148882950946291,1.2705391320925565,0.026865643144943826,0.010996697710942001,8.673617379884035e-19,-0.02170282940519258
176.914,1.2645682773353666,0.1977116469288276,0.1351297886196994,0.12328737548687094,4.150048493722454,0.2658312509322585,0.05226927900709957,0.0,0.02174418802002441,1.2745421110811916,0.0269809051105292,0.010970194844919066,0.0,-0.021729593580600132
176.883,1.2645447910020557,0.1976165895502032,0.13475682275405573,0.12304982647263167,4.148497292006961,0.2619996541243753,0.05223657404749276,0.0,0.021577883107683937,1.2719351289667462,0.02690583954470684,0.010987455114807955,0.0,-0.021712163130229684
176.9234,1.2645753989977253,0.19774047077912016,0.13524288149508776,0.12335940647828533,4.150518858113603,0.26699308996432874,0.05227919599485132,0.0,0.021794615961185718,1.2753326153352489,0.027003666927262405,0.010964961085662434,-8.673617379884035e-19,-0.021734878942970562
176.8343,1.2645078947300483,0.19746725747475125,0.13417090541028645,0.12267664463413326,4.146060404150684,0.25598033913908474,0.052185195610949114,0.0,0.021316623455071522,1.2678396441611477,0.026787913962269688,0.011014570442020498,0.0,-0.021684780454970267
176.8869,1.264547745734311,0.19762854838170754,0.13480374426618497,0.12307971167119722,4.148692443190522,0.26248169372278424,0.05224068854241103,0.0,0.0215988053385913,1.2722631041359813,0.026915283277181203,0.010985283661499352,0.0,-0.021714355993340803
176.8666,1.2645323659741108,0.19756630113054385,0.13455951177997302,0.12292415538122771,4.1476766562607,0.2599726158131065,0.05221927206886203,0.0,0.02148990244438108,1.2705559513320066,0.02686612743891687,0.010996586354362079,8.673617379884035e-19,-0.02170294185971112
176.8004,1.2644822112881375,0.19736330763167473,0.1337630491894695,0.1224168732927553,4.1443640900166425,0.2517903026298105,0.052149431155120975,0.0,0.021134760986415126,1.2649887830747018,0.026705826133838026,0.011033445382318355,0.0,-0.021665719414081262
176.889,1.264549336743987,0.19763498775251764,0.13482900969579328,0.12309580370119415,4.148797524597057,0.26274125350654565,0.05224290403967473,0.0,0.02161007115523362,1.2724397061501864,0.026920368363898266,0.010984114417410096,0.0,-0.02171553676578525
177.0114,1.2646420698793817,0.19801031107973163,0.13630162330723805,0.12403373916386819,4.1549222694350085,0.2778698809028468,0.05237203588018686,0.0,0.02226670732524917,1.2827330806923904,0.027216756275403563,0.010915964190493966,0.0,-0.02178435893111901
176.8458,1.264516607402083,0.19750252069585383,0.1343092637152831,0.12276476765554434,4.146635849948367,0.2574017379549093,0.05219732809596455,0.0,0.021378317212875177,1.2688067504294083,0.026815760865719896,0.011008167438674624,-8.673617379884035e-19,-0.021691246589785124
176.9231,1.2645751717106288,0.19773955086900447,0.13523927214800122,0.12335710761685743,4.1505038464841,0.266956009995222,0.052278879495242236,0.0,0.02179300655880821,1.275307386476079,0.027002940486302918,0.010965128120532316,0.0,-0.021734710261192777
176.9848,1.2646219170901538,0.19792874571613767,0.13598159453220204,0.12382990678390789,4.153591238285585,0.27458212364188506,0.052343972914846805,0.0,0.022124006981111798,1.2804961218458002,0.02715234517698815,0.010930774615624434,0.0,-0.021769402480155943
177.0193,1.2646480551062576,0.19803453537944557,0.13639666944719245,0.12409427584814185,4.155317575678635,0.2788463200893692,0.05238037036989309,0.0,0.02230908825452301,1.2833974406505877,0.027235885887338895,0.0109115656055868,8.673617379884035e-19,-0.021788800884600494
177.032,1.2646576769266784,0.1980734782410111,0.13654946514053698,0.12419159431526577,4.1559530679943375,0.2804160387816349,0.052393768853344964,0.0,0.022377219621836676,1.2844654623555403,0.027266638554627493,0.010904494462761342,0.0,-0.02179594174652648
176.9611,1.264603961409526,0.19785607281699574,0.1356964561123384,0.12364829673108606,4.152405319554704,0.27165280608230724,0.052318969445728,0.0,0.021996864193290173,1.278503041971205,0.027094956341181933,0.010943970370345947,-8.673617379884035e-19,-0.021756076619711413
176.8494,1.2645193348472417,0.19751355961724248,0.1343525758803258,0.12279235399268203,4.146815989502424,0.25784669758421497,0.052201126091273725,0.0,0.021397630041405047,1.2691094967394736,0.026824478157234776,0.011006163020235916,0.0,-0.021693270771118458
176.9185,1.2645716866418149,0.1977254455805634,0.13518392882600258,0.12332185840829271,4.150273668165026,0.2663874504688879,0.05227402650123604,0.0,0.02176832905568677,1.2749205439687719,0.026991801724922757,0.010967689321870686,0.0,-0.021732123807266815
176.8734,1.264537517814966,0.19758715242650007,0.1346413236472755,0.12297626290693173,4.148016919862807,0.2608130951128994,0.052226446060001604,0.0,0.021526382231604184,1.2711278054732387,0.02688259343400048,0.010992800230644507,0.0,-0.021706765313340766
176.9646,1.264606613092319,0.19786680510167914,0.13573856516168561,0.12367511678108097,4.152580455232261,0.2720854057219083,0.052322661941167505,0.0,0.022015640554360692,1.278797378661547,0.027103431485710316,0.010942021630197201,0.0,-0.02175804457378551
176.9394,1.2645875209762083,0.19778953265195867,0.13543538000638802,0.12348201242111861,4.15131947835386,0.2689706883167863,0.05229607597400326,0.0,0.021880450754651747,1.2766781544910935,0.02704241044510628,0.010956052559268166,8.673617379884035e-19,-0.02174387530445209
176.8496,1.2645194863719726,0.197514172890653,0.13435498211171723,0.12279388656696733,4.146825997255429,0.2578714175636206,0.052201337091013135,0.0,0.02139870297632343,1.2691263159789221,0.026824962451207822,0.011006051663655982,0.0,-0.021693383225636992
176.9133,1.264567746998808,0.19770950047189095,0.13512136680982997,0.12328201147687197,4.150013466586943,0.2657447310043404,0.052268540508011684,0.0,0.021740432747810283,1.2744832437431233,0.026979210081623514,0.010970584592948819,0.0,-0.021729199989785328
176.7969,1.2644795596053444,0.19735257534699133,0.1337209401401223,0.12239005324276042,4.144188954339087,0.25135770299021293,0.0521457386596815,0.0,0.021115984625344607,1.2646944463843615,0.0266973509893097,0.011035394122467103,-8.673617379884035e-19,-0.02166375146000717
176.792,1.264475847249434,0.19733755014843457,0.1336619874710371,0.12235250517276777,4.14394376439051,0.25075206349477214,0.05214056916606623,0.0,0.021089697719845625,1.2642823750178844,0.026685485786969994,0.011038122358675352,0.0,-0.021660996324303454
176.7845,1.26447016507202,0.19731455239554158,0.1335717537938652,0.12229503363706476,4.14356847365289,0.24982506426705753,0.0521326566758388,0.0,0.021049462660408406,1.263651653538584,0.026667324762980754,0.011042298230422649,8.673617379884035e-19,-0.021656779279858998
176.8007,1.264482438575234,0.1973642275417905,0.13376665853655645,0.12241917215418341,4.144379101646147,0.25182738259892073,0.05214974765473009,0.0,0.021136370388792854,1.265014011933875,0.02670655257479762,0.01103327834744846,0.0,-0.021665888095859044
176.9141,1.264568353097732,0.19771195356553284,0.13513099173539492,0.12328814177401351,4.1500534975989565,0.26584361092196307,0.052269384506969274,0.0,0.021744724487483484,1.274550520700915,0.026981147257515697,0.010970139166629105,0.0,-0.021729649807859408
176.8142,1.264492666494579,0.19740562349699795,0.1339290791554655,0.12252262091844887,4.145054624973864,0.25349598120880557,0.05216399013713952,0.0,0.021208793495779754,1.2661493105966177,0.026739242417978346,0.011025761778303304,0.0,-0.021673478775859074
176.7997,1.2644816809515789,0.1973611611747381,0.13375462737960006,0.12241150928275629,4.144329062881131,0.25170378270189236,0.052148692656033085,0.0,0.021131005714201012,1.2649299157366352,0.026704131104932336,0.011033835130348108,8.673617379884035e-19,-0.021665325823266447
176.7839,1.2644697104978269,0.1973127125753101,0.13356453509969127,0.12229043591420835,4.143538450393879,0.2497509043288405,0.05213202367662056,0.0,0.02104624385565318,1.263601195820237,0.02666587188106156,0.011042632300162454,-8.673617379884035e-19,-0.02165644191630343
176.8388,1.2645113040364966,0.19748105612648695,0.13422504561658916,0.1227111275555548,4.146285578593256,0.25653653867571063,0.05218994310508558,0.0,0.021340764490733695,1.2682180770487261,0.02679881057666319,0.011012064918972117,0.0,-0.02168731068163693
176.9101,1.2645653226031115,0.19769968809732325,0.13508286710757017,0.1232574902883054,4.1498533425388935,0.2653492113338496,0.05226516451218129,0.0,0.02172326578911702,1.2742141359119548,0.02697146137805478,0.010972366298227669,-8.673617379884035e-19,-0.02172740071748903
177.0272,1.2646540403331337,0.1980587596791595,0.13649171558714684,0.12415481253241571,4.155712881922261,0.2798227592758987,0.05238870485959936,0.0,0.02235146918379681,1.284061800608785,0.027255015499274282,0.010907167020679632,0.0,-0.021793242838082004
177.0201,1.264648661205182,0.19803698847308757,0.1364062943727574,0.12410040614528359,4.155357606690648,0.27894520000699546,0.052381214368850716,0.0,0.022313379994196407,1.283464717608381,0.027237823063231133,0.010911120179267073,0.0,-0.02178925070267459
176.969,1.2646099466364018,0.19788029711670968,0.1357915022522928,0.12370883341535995,4.152800625798332,0.2726292452688332,0.05232730393543427,0.0,0.022039245122563972,1.279167401929404,0.027114085953117376,0.010939571785438768,0.0,-0.02176051857319293
177.0026,1.2646354027912161,0.19798332704967042,0.1361957491260232,0.1239663058953098,4.154481928302869,0.27678220180899366,0.0523627518916533,0.0,0.02221949818884287,1.2819930341566765,0.027195447340589384,0.010920863880010805,0.0,-0.021779410932304157
176.9059,1.2645621405837597,0.19768680935570324,0.13503233624835356,0.12322530622831175,4.1496431797258255,0.26483009176633043,0.05226073351765393,0.0,0.02170073415583216,1.273860931883546,0.026961291204620767,0.010974704786406154,-8.673617379884035e-19,-0.021725039172600127
176.8848,1.2645461547246353,0.19762210901089752,0.1347784788365771,0.1230636196412005,4.1485873617839895,0.26222213393902644,0.052238473045147345,0.0,0.021587539521948945,1.272086502121778,0.026910198190464252,0.010986452905588594,0.0,-0.021713175220896372
176.8855,1.2645466850611937,0.19762425546783416,0.13478690064644652,0.12306898365119948,4.148622388919501,0.26230865386694807,0.052239211544235234,0.0,0.021591294794163066,1.2721453694598464,0.026911893219369883,0.010986063157558842,0.0,-0.021713568811711187
176.9602,1.2646032795482363,0.19785331308664858,0.13568562807107795,0.12364140014680175,4.152360284666191,0.27154156617498,0.05231801994690071,0.0,0.021992035986157663,1.27842735539369,0.027092777018303253,0.01094447147495562,0.0,-0.021755570574378075
177.023,1.2646508583137819,0.19804588093753947,0.13644118472793065,0.12412262847242207,4.155502719109193,0.279303639708376,0.052384273865071974,0.0,0.02232893755051194,1.2837085965803763,0.027244845325840268,0.010909505508858117,0.0,-0.021790881293193107
176.9497,1.2645953244998567,0.19782111623259843,0.1355593009230377,0.12356093999681753,4.151834877633524,0.2702437672561838,0.05230694246058229,0.0,0.021935706902945593,1.2775443453226694,0.027067351584718274,0.010950317695401848,0.0,-0.02174966671215583
176.8147,1.2644930453064067,0.19740715668052405,0.1339350947339435,0.1225264523541623,4.145079644356371,0.253557781157318,0.052164517636488,0.0,0.021211475833075442,1.266191358695236,0.02674045315291093,0.011025483386853488,-8.673617379884035e-19,-0.021673759912155373
176.8542,1.2645229714407864,0.19752827817909396,0.13441032543371548,0.12282913577553187,4.147056175574501,0.25843997708995115,0.052206190085019304,0.0,0.021423380479444913,1.2695131584862256,0.026836101212587872,0.01100349046231764,0.0,-0.021695969679562922
176.9009,1.2645583524654838,0.1976714775204412,0.13497218046357243,0.12318699187117635,4.149392985900747,0.2642120922811886,0.052255458524168956,0.0,0.02167391078287409,1.2734404508973458,0.02694918385529457,0.010977488700904365,0.0,-0.021722227809637153
176.9337,1.2645832025213737,0.19777205435975992,0.13536680241173746,0.12343833405398424,4.151034257393268,0.26826616890372273,0.05229006248143036,0.0,0.02184987210947937,1.276198806166823,0.027028608066874394,0.010959226221796129,0.0,-0.021740670350674285
176.8691,1.2645342600332488,0.1975739670481748,0.1345895896723638,0.1229433125597953,4.147801753173238,0.26028161555567564,0.05222190956560452,0.0,0.021503314130860235,1.2707661918251068,0.02687218111357997,0.010995194397112967,0.0,-0.021704347541192597
176.9353,1.264584414719222,0.1977769605470438,0.13538605226286776,0.12345059464826771,4.151114319417294,0.2684639287389717,0.05229175047934557,0.0,0.021858455588826188,1.2763333600824098,0.027032482418658816,0.010958335369156691,8.673617379884035e-19,-0.021741569986822456
176.9734,1.2646132801804846,0.19789378913174036,0.13584443934290044,0.12374255004963915,4.153020796364403,0.273173084815758,0.052331945929701064,0.0,0.02206284969076725,1.2795374251972609,0.027124740420524436,0.010937121940680347,0.0,-0.021762992572600347
176.9555,1.2645997187170568,0.19783890116150235,0.13562908163338377,0.12360538465109445,4.152125102470617,0.27096064665894837,0.05231306145302486,0.0,0.021966822015577078,1.2780321032666613,0.027081396109936654,0.010947088354583938,0.0,-0.021752927893192893
176.8202,1.2644972122365101,0.1974240216993123,0.13400126609720303,0.12256859814701135,4.145354857563959,0.2542375805909793,0.05217032012932149,0.0,0.0212409815433294,1.2666538877800582,0.026753771237169773,0.011022421080905459,0.0,-0.02167685241141467
176.9251,1.2645766869579391,0.19774568360310923,0.1352633344619136,0.12337243335971138,4.150603924014132,0.2672032097892752,0.0522809894926362,0.0,0.02180373590799145,1.2754755788705574,0.02700778342603332,0.010964014554733049,0.0,-0.021735834806377956
176.8746,1.2645384269633522,0.19759083206696293,0.13465576103562293,0.12298545835264413,4.148076966380826,0.2609614149893335,0.05222771205843797,0.0,0.021532819841113993,1.2712287209099253,0.026885499197838756,0.010992132091164952,-8.673617379884035e-19,-0.021707440040451876
177.0054,1.2646375241374506,0.19799191287741716,0.1362294363655005,0.12398776193530572,4.154622036844914,0.27712828152067664,0.052365705888004876,0.0,0.022234519277699302,1.28222850350895,0.02720222745621208,0.010919304887891812,-8.673617379884035e-19,-0.02178098529556341
177.0023,1.2646351755041194,0.19798240713955473,0.13619213977893624,0.12396400703388147,4.154466916673362,0.2767451218398833,0.05236243539204419,0.0,0.022217888786465148,1.281967805297503,0.02719472089962979,0.010921030914880715,0.0,-0.02177924225052637
177.0163,1.2646457822352921,0.1980253362782884,0.1363605759763237,0.1240712872338606,4.155167459383587,0.27847552039828766,0.05237720537380214,0.0,0.022292994230748153,1.2831451520588675,0.02722862147774321,0.010913235954285715,0.0,-0.021787114066822728
177.1247,1.2647407419052432,0.19834721757894702,0.1376490067542201,0.12489744061378084,4.160550616971912,0.2917403772379054,0.05249058867240741,0.0,0.02285719569583753,1.2921803695731249,0.027489042075097878,0.010860748093349777,0.0,-0.02186176849180607
177.248,1.264924533369187,0.1986512651040042,0.1390215549385315,0.12581056878506144,4.166431346307768,0.30604099101941923,0.05261377863965718,0.0,0.023396621194477198,1.3019803357667343,0.02777305461188879,0.01084750185669429,-8.673617379884035e-19,-0.0220276057280943
177.2921,1.2649902690022763,0.19876001202902469,0.13951246633292022,0.12613716207259984,4.1685346728585495,0.3111558090872626,0.052657839284877925,0.0,0.02358955440201988,1.3054854331644496,0.027874635738186347,0.010842764151613131,-8.673617379884035e-19,-0.02208691977610982
177.5623,1.265393030182792,0.1994263027124832,0.14252027265409506,0.12813819396132609,4.181421721249049,0.3424942182013339,0.05292779815877,0.0,0.02477165310220171,1.3269611092837792,0.028497021686612216,0.010813736307782533,0.0,-0.02245033600680794
177.7207,1.264984443197896,0.20009466057644112,0.14390778200718773,0.12921631800593766,4.187548141162505,0.35762671832954607,0.0529986589952533,0.0,0.025624783640697965,1.3374184465252694,0.028719391110936566,0.010498210574366399,0.0,-0.022104190601834193
177.9972,1.2650933135825364,0.20090714988598096,0.14680895008429107,0.13121934134887556,4.2000637181363425,0.38817207003416043,0.05323379823646482,0.0,0.026909780700321878,1.3583917189240005,0.029289256360736347,0.01032808032631392,0.0,-0.02221302313353875
178.29,1.2660440281565557,0.2012649236937369,0.14951445496755675,0.13315184212709263,4.210471465534999,0.41466238664785204,0.05354615861543905,0.0,0.027643009642278463,1.3767037218073697,0.029744612340097374,0.010598301553408535,0.0,-0.02305546422057464
178.6543,1.2668555669309165,0.2028303762712023,0.15230780396994326,0.13535944682514633,4.223662421888116,0.44718955865082993,0.05377761266841594,0.0,0.02970685638112086,1.3993931499617425,0.030264759232424065,0.010069205707686222,0.0,-0.022396982241411414
179.0592,1.267102211387218,0.20322757392257465,0.15549887305116597,0.1380238308121502,4.235520966617847,0.4815390533360209,0.0545166044259267,0.0,0.03089908175396012,1.4246003890539276,0.030903242237536287,0.010435751212046275,0.0,-0.023100087309810356
179.3064,1.2674064370438194,0.20384825733261366,0.1577683973501666,0.13969758139895408,4.245043597792707,0.505688607517827,0.05477756647063057,0.0,0.03192364694031885,1.4414621197086646,0.03133707441731719,0.010383927776599947,0.0,-0.023258210803834684
179.7101,1.2659157014959326,0.20490498159977835,0.16095633493572842,0.14142159600077858,4.257154052839832,0.5397833864676972,0.054952422226485685,0.0,0.03424695294680775,1.4653931599448629,0.031676729201297646,0.009887963194243628,0.0,-0.02257009226958957
180.1774,1.2660024525576032,0.20575856309519008,0.16577520306402255,0.1433711661417823,4.2711264873547234,0.5780280058305054,0.05614074247864747,0.0,0.03452537947009901,1.4923327292177664,0.03274554239250894,0.010349268012674752,0.0,-0.023601927363650327
180.5681,1.266153401349977,0.206702127017861,0.1693646789645621,0.14571857927329795,4.285176312734089,0.6144870985072145,0.05661360866989152,0.0,0.03600724254170542,1.5178377863303605,0.033415793176409636,0.01028820635020273,0.0,-0.023825064810323246
180.8962,1.2670778196064725,0.20742885784203863,0.17145021258607368,0.14664137518372414,4.29513901306874,0.6383127839113634,0.05511314649278458,0.0,0.03854573612953044,1.5338614233023107,0.03304888461560843,0.009891617042780984,0.0,-0.022834116029290096
181.384,1.2685908385030134,0.20783780908830332,0.17553103695633723,0.1484320663327159,4.305670359445354,0.6720634898966656,0.056364279671879056,0.0,0.0384808259021468,1.5578471150805595,0.034111598581609046,0.010297565758617868,0.0,-0.02402156761002261
181.8506,1.2663908453295114,0.2091724249742229,0.1777209928124268,0.14952890992434287,4.317955179308964,0.7029376658912359,0.05554877522559894,0.0,0.040737184205397306,1.5803571860984442,0.033729259759478436,0.009550448873113414,0.0,-0.023360576915556874
182.297,1.2665345034630324,0.2101885091480846,0.18148100298909706,0.1518237308360378,4.332680967065313,0.7414889375052468,0.05583004068962255,0.0,0.04241592125054998,1.6073913596644331,0.034307649360737144,0.00942708071643647,0.0,-0.023497140933165604
182.8438,1.263082768408703,0.21080630559536473,0.18506730057887463,0.1543836781579585,4.3461574604746485,0.7733413085533323,0.05753637994738942,0.0,0.042281837660723964,1.6299063905476583,0.03528286029545253,0.009927703434287876,0.0,-0.02444353786881665
183.2631,1.2643858083955777,0.2115535643678654,0.186087871151651,0.15532535251414992,4.351594488146625,0.7905926864646446,0.05669658829072272,0.0,0.04380304017055366,1.643892780464812,0.03457364343062344,0.009737214600751522,0.0,-0.024193657292918773
183.6243,1.2650007007390158,0.21167299973619402,0.18776527726181347,0.156504099295142,4.357079626604542,0.801448086551453,0.058382199323931634,0.0,0.04336803500687144,1.6516497945317319,0.03574472561906161,0.009883610964939225,0.0,-0.024865243080414413
184.0933,1.2665139391713993,0.21395963991852998,0.19660866069606664,0.1622854970950054,4.392070325274354,0.8929217751929805,0.0590725225344426,0.0,0.0470824902489504,1.7130739656541425,0.038371332576780104,0.009659053988636822,0.0,-0.025724762458656177
184.5898,1.2677629268248498,0.21418552991845108,0.19718390160680996,0.1636227875844945,4.398230048179226,0.9092852789462305,0.05789686298405697,0.0,0.04897399127831717,1.723856286534375,0.03697574263634092,0.010063603475921955,0.0,-0.025664099615118213
185.0357,1.2659162768973349,0.21462799940430252,0.19882187391963962,0.16327270763049778,4.398334059189235,0.9119976557697069,0.05886000246269457,0.0,0.04768354683458139,1.7291687377168623,0.03766906915529002,0.010215562248719237,0.0,-0.025757113477526093
185.4777,1.2685061383574658,0.21480633825561754,0.19718201697782892,0.16317950560742947,4.403531397788666,0.9108181310742253,0.05679151378340845,0.0,0.04893160650039303,1.73149165839238,0.03657703285540929,0.01010657644702611,0.0,-0.025501142650761238
185.9069,1.2672264424055864,0.214984350271106,0.19859149593890613,0.16374539020387235,4.407322449001219,0.9179346611504831,0.057116321316743095,0.0,0.048615187316767394,1.739465630305991,0.03688141875393755,0.009983882040709803,0.0,-0.025635410495255348
186.4914,1.267255306583075,0.21546013661113594,0.19981979576458303,0.16426453213789333,4.414790243714521,0.918148988416604,0.05806097280907897,0.0,0.04757334488385031,1.7437271209422918,0.03737653431750269,0.009562569790584275,0.0,-0.02545206066060276
187.0203,1.2643827512022932,0.21517274441471332,0.1983841567706291,0.1650361724274046,4.423299396238836,0.9192373106055546,0.056774218501281296,0.0,0.04812086796313469,1.7463543616579276,0.0367448030224885,0.00988255794663519,0.0,-0.02572669182981589
187.6229,1.267431872782979,0.21536790654234733,0.1989381295954966,0.16574676487578627,4.427461926021323,0.9223141083806249,0.0570818217925366,0.0,0.04771328781777383,1.750928745766595,0.03733207383779371,0.00935766490230857,0.0,-0.025016007534601106
188.1595,1.2695451567687923,0.21537248340946663,0.19874848237992737,0.16622231159863768,4.434375105931214,0.9251330847179015,0.05698270508520811,0.0,0.047819287709433014,1.7564822220758247,0.03744887163471054,0.00966282200213159,0.0,-0.0253952349589205
188.6697,1.270007429904563,0.21531261852384226,0.19892338604666643,0.16674292329430898,4.4406347415582115,0.9339058743989742,0.05653292972142557,0.0,0.04774390672962608,1.765123720367878,0.03734778384179268,0.009986771404801451,0.0,-0.025966100675766667
