Experiment,,,,,,,,,,,,,,
Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.7429,1.2644386479279643,0.0,0.018146639231563386,0.0,3.786017107708481,-0.14408491786281205,0.0,0.0,0.0,0.8903292779261789,0.0037713953328280675,0.011099423770486713,0.0,-0.021633388740006983
176.7739,1.2644621342612752,0.0,0.01819567286241404,0.0,3.7857212105748865,-0.14330151010830947,0.0,0.0,0.0,0.88989823333791,0.003832148485593583,0.011082101811053513,-8.673617379884035e-19,-0.02165081919037747
176.8874,1.2645481245461387,0.0,0.01837519922052809,0.0,3.784637845263189,-0.14043322687810897,0.0,0.0,0.0,0.8883200539582845,0.004054583415880265,0.011018681088612578,8.673617379884035e-19,-0.02171463712963712
176.8942,1.264553276386994,0.0,0.018385954984714917,0.0,3.784572938795176,-0.14026138259646997,0.0,0.0,0.0,0.8882255022421524,0.00406790991390624,0.011014881432994977,0.0,-0.021718460583266763
176.8326,1.2645066067698345,0.0,0.01828852041502471,0.0,3.785160915034828,-0.14181808961832676,0.0,0.0,0.0,0.8890820295530297,0.003947187520023807,0.011049301842707401,0.0,-0.021683824591562866
176.8189,1.2644962273257585,0.0,0.018266850713648516,0.0,3.785291682477738,-0.14216430530338137,0.0,0.0,0.0,0.8892725234517151,0.003920338546059696,0.011056957031231107,-8.673617379884035e-19,-0.021676121457044287
176.8509,1.2645204712827245,0.0,0.018317466074526695,0.0,3.7849862402753205,-0.14135562633099197,0.0,0.0,0.0,0.8888275741993097,0.003983051477946621,0.011039076298912973,-8.673617379884035e-19,-0.021694114180007336
176.8443,1.2645154709666002,0.0,0.018307026656345357,0.0,3.7850492377295706,-0.14152241636904692,0.0,0.0,0.0,0.8889193449826176,0.003970116935744936,0.011042764199953592,8.673617379884035e-19,-0.021690403180896226
176.9281,1.2645789598289048,0.0,0.018439575632644742,-1.3877787807814457e-17,3.784249360961991,-0.13940468831009395,0.0,0.0,0.0,0.8877541341278854,0.004134346426123953,0.010995939032195451,0.0,-0.02173752162415575
176.9268,1.264577974918153,0.0,0.01843751938360884,-1.3877787807814457e-17,3.784261769551465,-0.13943754089334873,0.0,0.0,0.0,0.8877722101912633,0.0041317987132660355,0.010996665436945885,8.673617379884035e-19,-0.02173679066978538
176.8664,1.2645322144493798,0.0,0.018341982889951897,0.0,3.784838291708524,-0.1409639224537389,0.0,0.0,0.0,0.8886120519051741,0.004013428054329398,0.011030415319196366,0.0,-0.021702829405192574
176.914,1.2645682773353666,0.0,0.018417273239257903,0.0,3.78438394643243,-0.13976101248230807,0.0,0.0,0.0,0.8879501898922239,0.004106713540511262,0.011003817729873133,-8.673617379884035e-19,-0.02172959358060013
176.883,1.2645447910020557,0.0,0.018368239608407347,0.0,3.7846798435660225,-0.14054442023681024,0.0,0.0,0.0,0.8883812344804918,0.004045960387745802,0.011021139689306333,0.0,-0.02171216313022968
176.9234,1.2645753989977253,0.0,0.018432141501515537,1.3877787807814457e-17,3.7842942227854697,-0.13952346303416646,0.0,0.0,0.0,0.8878194860493291,0.00412513546425302,0.010998565264754678,0.0,-0.021734878942970555
176.8343,1.2645078947300483,0.0,0.018291209356071106,0.0,3.7851446884178253,-0.1417751285479163,0.0,0.0,0.0,0.8890583916239966,0.003950519144530314,0.011048351928803005,0.0,-0.021684780454970264
176.8869,1.264547745734311,0.0,0.018374408355514252,0.0,3.7846426177976014,-0.1404458624870527,0.0,0.0,0.0,0.888327006290353,0.004053603526319463,0.011018960475055059,8.673617379884035e-19,-0.021714355993340803
176.8666,1.2645323659741108,0.0,0.01834229923595719,0.0,3.784836382694762,-0.14095886821015852,0.0,0.0,0.0,0.8886092709723517,0.004013820010153692,0.011030303564619384,-8.673617379884035e-19,-0.021702941859711118
176.8004,1.2644822112881375,0.0,0.018237588708141073,0.0,3.7854682662510117,-0.14263182283429587,0.0,0.0,0.0,0.8895297597382635,0.0038840826323125015,0.011067294329602545,0.0,-0.021665719414081255
176.889,1.264549336743987,0.0,0.018377729988572053,0.0,3.7846225731530705,-0.14039279292948637,0.0,0.0,0.0,0.8882978064956664,0.0040577190624746,0.011017787051996672,0.0,-0.021715536765785245
177.0114,1.2646420698793817,0.0,0.018571333743930107,0.0,3.7834542567288234,-0.13729959586008803,0.0,0.0,0.0,0.8865958756052168,0.004297596026942307,0.010949393250879777,0.0,-0.021784358931119005
176.8458,1.264516607402083,0.0,0.01830939925138672,0.0,3.785034920126333,-0.1414845095422157,0.0,0.0,0.0,0.8888984879864132,0.003973056604427153,0.011041926040626177,0.0,-0.021691246589785117
176.9231,1.2645751717106288,0.0,0.018431666982507436,0.0,3.7842970863061183,-0.13953104439953048,0.0,0.0,0.0,0.8878236574485731,0.004124547530516658,0.01099873289662015,8.673617379884035e-19,-0.021734710261192773
176.9848,1.2646219170901538,0.0,0.018529259725200614,0.0,3.7837081555595837,-0.1379718102558894,0.0,0.0,0.0,0.8869657396712786,0.004245465902311205,0.010964256609619236,8.673617379884035e-19,-0.021769402480155943
177.0193,1.2646480551062576,0.0,0.01858382941114714,0.0,3.7833788506851027,-0.13709995323878155,0.0,0.0,0.0,0.8864860287585297,0.004313078282001854,0.010944978945088737,0.0,-0.021788800884600494
177.032,1.2646576769266784,0.0,0.0186039173824957,-1.3877787807814457e-17,3.7832576283110186,-0.1367790087716104,0.0,0.0,0.0,0.8863094395239838,0.004337967476844541,0.010937882529449966,8.673617379884035e-19,-0.021795941746526472
176.9611,1.264603961409526,0.0,0.018491772723549973,0.0,3.7839343736907467,-0.13857073811981702,0.0,0.0,0.0,0.8872952802113391,0.00419901913713238,0.010977499526992368,8.673617379884035e-19,-0.021756076619711413
176.8494,1.2645193348472417,0.0,0.01831509347948547,0.0,3.78500055787856,-0.14139353315781886,0.0,0.0,0.0,0.8888484311955183,0.003980111809264459,0.011039914458240388,-8.673617379884035e-19,-0.021693270771118454
176.9185,1.2645716866418149,0.0,0.01842439102438148,0.0,3.7843409936227155,-0.13964729200181525,0.0,0.0,0.0,0.8878876189036031,0.004115532546557853,0.011001303251890901,8.673617379884035e-19,-0.021732123807266815
176.8734,1.264537517814966,0.0,0.01835305500014378,0.0,3.7847714762267484,-0.14078702392852713,0.0,0.0,0.0,0.8885147192562138,0.00402714650817965,0.01102650390900177,0.0,-0.021706765313340762
176.9646,1.264606613092319,0.0,0.01849730877864636,0.0,3.7839009659498597,-0.1384822888572074,0.0,0.0,0.0,0.8872466138868619,0.004205878364057555,0.01097554382189507,0.0,-0.02175804457378551
176.9394,1.2645875209762083,0.0,0.018457449181954758,0.0,3.784141501684262,-0.13911912354796957,0.0,0.0,0.0,0.8875970114231286,0.00415649193019655,0.010989624898595604,-8.673617379884035e-19,-0.021743875304452084
176.8496,1.2645194863719726,0.0,0.018315409825491236,0.0,3.7849986488647964,-0.1413884789142426,0.0,0.0,0.0,0.88884565026269,0.003980503765088746,0.011039802703663393,0.0,-0.021693383225636985
176.9133,1.264567746998808,0.0,0.018416166028238645,0.0,3.7843906279806077,-0.13977870233482764,0.0,0.0,0.0,0.8879599231571197,0.0041053416951262155,0.011004208870892596,0.0,-0.021729199989785324
176.7969,1.2644795596053444,0.0,0.0182320526530447,0.0,3.7855016739918996,-0.14272027209690216,0.0,0.0,0.0,0.8895784260627424,0.0038772234053873755,0.011069250034699843,0.0,-0.021663751460007166
176.792,1.264475847249434,0.0,0.0182243021759107,1.3877787807814457e-17,3.7855484448291468,-0.14284410106455048,0.0,0.0,0.0,0.8896465589170168,0.0038676204876921493,0.011071988021836066,-8.673617379884035e-19,-0.021660996324303447
176.7845,1.26447016507202,0.0,0.01821243920070481,0.0,3.7856200328453373,-0.14303363519870507,0.0,0.0,0.0,0.8897508438980504,0.003852922144281179,0.011076178818473115,8.673617379884035e-19,-0.02165677927985899
176.8007,1.264482438575234,0.0,0.018238063227149257,0.0,3.7854654027303622,-0.1426242414689325,0.0,0.0,0.0,0.8895255883390191,0.0038846705660489644,0.01106712669773706,8.673617379884035e-19,-0.02166588809585904
176.9141,1.264568353097732,0.0,0.01841743141226071,0.0,3.7843829919255483,-0.1397584853605162,0.0,0.0,0.0,0.8879487994258108,0.0041069095184233795,0.011003761852584643,0.0,-0.021729649807859405
176.8142,1.264492666494579,0.0,0.018259416582519478,0.0,3.7853365443012197,-0.142283080027454,0.0,0.0,0.0,0.8893378753731622,0.003911127584188774,0.011059583263790349,-8.673617379884035e-19,-0.02167347877585907
176.7997,1.2644816809515789,0.0,0.01823648149712187,1.3877787807814457e-17,3.7854749477991896,-0.14264951268681567,0.0,0.0,0.0,0.8895394930031609,0.0038827107869274548,0.011067685470622007,0.0,-0.021665325823266447
176.7839,1.2644697104978269,0.0,0.018211490162688485,0.0,3.7856257598866336,-0.14304879792943273,0.0,0.0,0.0,0.8897591866965346,0.0038517462768082704,0.0110765140822041,0.0,-0.021656441916303427
176.8388,1.2645113040364966,0.0,0.018298327141194545,0.0,3.7851017356081123,-0.14166140806742344,0.0,0.0,0.0,0.8889958206353776,0.003959338150576849,0.011045837450820772,-8.673617379884035e-19,-0.021687310681636922
176.9101,1.2645653226031115,0.0,0.018411104492151012,1.3877787807814457e-17,3.7844211722008514,-0.13985957023206502,0.0,0.0,0.0,0.8880044180823614,0.0040990704019375525,0.011005996944124408,8.673617379884035e-19,-0.021727400717489038
177.0272,1.2646540403331337,0.0,0.01859632507836398,0.0,3.7833034446413816,-0.13690031061746744,0.0,0.0,0.0,0.886376181911843,0.004328560537061446,0.010940564639297698,0.0,-0.021793242838082
177.0201,1.264648661205182,0.0,0.01858509479516887,-1.3877787807814457e-17,3.7833712146300416,-0.13707973626446993,0.0,0.0,0.0,0.8864749050272192,0.004314646105299063,0.01094453192678077,-8.673617379884035e-19,-0.02178925070267459
176.969,1.2646099466364018,0.0,0.018504268390766798,-1.3877787807814457e-17,3.7838589676470273,-0.13837109549850637,0.0,0.0,0.0,0.8871854333646543,0.004214501392192024,0.010973085221201315,8.673617379884035e-19,-0.021760518573192923
177.0026,1.2646354027912161,0.0,0.018557414519688883,0.0,3.783538253334488,-0.13752198257749781,0.0,0.0,0.0,0.8867182366496277,0.004280349970673315,0.01095431045226726,0.0,-0.02177941093230415
176.9059,1.2645621405837597,0.0,0.018404461226035396,0.0,3.784461261489918,-0.1399657093471902,0.0,0.0,0.0,0.8880628176717402,0.004090839329627373,0.011008343790241154,8.673617379884035e-19,-0.02172503917260013
176.8848,1.2645461547246353,0.0,0.018371086722456673,0.0,3.7846626624421345,-0.1404989320446151,0.0,0.0,0.0,0.8883562060850418,0.0040494879901644305,0.011020133898113432,0.0,-0.021713175220896365
176.8855,1.2645466850611937,0.0,0.018372193933475944,0.0,3.7846559808939566,-0.140481242192092,0.0,0.0,0.0,0.8883464728201461,0.004050859835549425,0.01101974275709397,8.673617379884035e-19,-0.02171356881171118
176.9602,1.2646032795482363,0.0,0.018490349166525408,0.0,3.78394296425269,-0.13859348221591639,0.0,0.0,0.0,0.887307794409065,0.004197255335923092,0.010978002422588812,8.673617379884035e-19,-0.02175557057437807
177.023,1.2646508583137819,0.0,0.018589681812248737,0.0,3.783343533930448,-0.13700644973259601,0.0,0.0,0.0,0.8864345815012218,0.004320329464751273,0.010942911485414444,0.0,-0.021790881293193103
176.9497,1.2645953244998567,0.0,0.01847374100123761,0.0,3.784043187475359,-0.138858830003729,0.0,0.0,0.0,0.8874537933825115,0.004176677655147704,0.010983869537880692,0.0,-0.021749666712155828
176.8147,1.2644930453064067,0.0,0.01826020744753319,0.0,3.785331771766807,-0.1422704444185102,0.0,0.0,0.0,0.8893309230410937,0.003912107473749482,0.011059303877347881,-8.673617379884035e-19,-0.02167375991215537
176.8542,1.2645229714407864,0.0,0.018322685783616968,0.0,3.7849547415481974,-0.14127223131196193,0.0,0.0,0.0,0.8887816888076556,0.0039895187490474535,0.01103723234839267,0.0,-0.021695969679562922
176.9009,1.2645583524654838,0.0,0.01839655257589827,0.0,3.784508986834045,-0.14009206543662683,0.0,0.0,0.0,0.8881323409924278,0.004081040434020033,0.011011137654665867,-8.673617379884035e-19,-0.021722227809637153
176.9337,1.2645832025213737,0.0,0.018448433320798527,0.0,3.7841959085765677,-0.13926316948992584,0.0,0.0,0.0,0.8876762680087138,0.00414532118920417,0.01099280990403978,0.0,-0.021740670350674278
176.8691,1.2645342600332488,0.0,0.01834625356102597,0.0,3.7848125200226956,-0.14089569016544432,0.0,0.0,0.0,0.8885745093120057,0.0040187194579573635,0.01102890663240702,0.0,-0.021704347541192597
176.9353,1.264584414719222,0.0,0.018450964088842434,0.0,3.784180636466445,-0.1392227355413069,0.0,0.0,0.0,0.8876540205460921,0.00414845683579855,0.01099191586742386,0.0,-0.021741569986822456
176.9734,1.2646132801804846,0.0,0.018511228002887542,0.0,3.783816969344194,-0.1382599021398054,0.0,0.0,0.0,0.8871242528424466,0.004223124420326484,0.010970626620507573,0.0,-0.02176299257260034
176.9555,1.2645997187170568,0.0,0.018482915035396646,0.0,3.78398782607617,-0.13871225693998496,0.0,0.0,0.0,0.887373146330511,0.004188044374052208,0.01098062865514804,0.0,-0.02175292789319289
176.8202,1.2644972122365101,0.0,0.018268906962684156,0.0,3.785279273888266,-0.142131452720126,0.0,0.0,0.0,0.8892544473883378,0.003922886258917575,0.011056230626480701,8.673617379884035e-19,-0.021676852411414666
176.9251,1.2645766869579391,0.0,0.018434830442562417,0.0,3.784277996168468,-0.1394805019637595,0.0,0.0,0.0,0.8877958481202961,0.004128467088759528,0.010997615350850282,-8.673617379884035e-19,-0.021735834806377953
176.8746,1.2645384269633522,0.0,0.018354953076176836,-1.3877787807814457e-17,3.784760022144158,-0.14075669846706013,0.0,0.0,0.0,0.8884980336592496,0.004029498243125412,0.011025833381539854,0.0,-0.021707440040451872
177.0054,1.2646375241374506,0.0,0.018561843363765512,0.0,3.783511527141778,-0.1374512231674084,0.0,0.0,0.0,0.8866793035900453,0.004285837352213457,0.010952745888189425,0.0,-0.02178098529556341
177.0023,1.2646351755041194,0.0,0.018556940000680908,0.0,3.783541116855137,-0.13752956394286156,0.0,0.0,0.0,0.8867224080488717,0.004279762036936859,0.01095447808413276,0.0,-0.021779242250526368
177.0163,1.2646457822352921,0.0,0.018579084221064815,0.0,3.783407485891579,-0.13717576689243974,0.0,0.0,0.0,0.8865277427509424,0.004307198944637471,0.010946655263743554,8.673617379884035e-19,-0.021787114066822724
177.1247,1.2647407419052432,0.0,0.01875134943160349,-1.3877787807814457e-17,3.782493334788068,-0.13425302647396803,0.0,0.0,0.0,0.8852567724648297,0.004518000504913296,0.01089395746850454,0.0,-0.02186176849180607
177.248,1.264924533369187,0.0,0.018952050600725648,1.3877787807814457e-17,3.782165274043747,-0.12984593635526043,0.0,0.0,0.0,0.885206403806974,0.004748102389713148,0.010880506572226587,-8.673617379884035e-19,-0.022027605728094292
177.2921,1.2649902690022763,0.0,0.019023834230557507,0.0,3.7820479384490637,-0.1282696778456475,0.0,0.0,-3.469446951953614e-18,0.8851883887395663,0.004830401603984694,0.010875695667718416,8.673617379884035e-19,-0.022086919776109822
177.5623,1.265393030182792,0.0,0.019463651391115472,0.0,3.7813290251229104,-0.11861196697723625,0.0,0.0,0.0,0.8850780107075127,0.005334647583489335,0.010846219332160408,0.0,-0.022450336006807937
177.7207,1.264984443197896,0.0,0.019300111178362,0.0,3.7781584414352043,-0.11910383782084584,0.0,0.0,3.469446951953614e-18,0.8799290617655892,0.005526006739845182,0.010530667983735947,0.0,-0.022104190601834186
177.9972,1.2650933135825364,0.0,0.01955195816863993,0.0,3.776129508048751,-0.11211571617014415,0.0,0.0,0.0,0.8774243617173582,0.005992969861448965,0.010360190420999824,0.0,-0.022213023133538744
178.29,1.2660440281565557,0.0,0.020084064037461255,0.0,3.7770709811187597,-0.09910948722468148,0.0,0.0,0.0,0.882379112758142,0.006311630036252031,0.010630265022370002,0.0,-0.02305546422057464
178.6543,1.2668555669309165,0.0,0.019477082297277987,0.0,3.768430507368725,-0.10437029055764793,0.0,0.0,0.0,0.8673279592690352,0.006730487520191598,0.01010098568167303,0.0,-0.022396982241411408
179.0592,1.267102211387218,0.0,0.019571226750667498,0.0,3.765754990961535,-0.0919467647985885,0.0,0.0,0.0,0.8708675658759142,0.007045571401553343,0.010466799030672894,0.0,-0.023100087309810356
179.3064,1.2674064370438194,0.0,0.019670167144959047,-1.3877787807814457e-17,3.76359266355611,-0.08658854606196774,0.0,0.0,0.0,0.8690259024175198,0.007365200823682867,0.010414699581691389,0.0,-0.023258210803834677
179.7101,1.2659157014959326,0.0,0.019677424245408026,0.0,3.7522906822762985,-0.09499838700140864,0.0,0.0,0.0,0.8504527779948445,0.00762833486483833,0.009919275172554184,0.0,-0.022570092269589562
180.1774,1.2660024525576032,0.0,0.02273793847818152,1.3877787807814457e-17,3.7612275108564672,-0.062001000669996253,0.0,0.0,0.0,0.8725571019577733,0.008177112853521028,0.010378236399959065,0.0,-0.023601927363650327
180.5681,1.266153401349977,0.0,0.023261606209795213,1.3877787807814457e-17,3.758535595223977,-0.05272526780237996,0.0,0.0,0.0,0.8710319413939189,0.008640426942464984,0.010316624243803144,0.0,-0.023825064810323246
180.8962,1.2670778196064725,0.0,0.02251807994909473,0.0,3.743677598908534,-0.07517467156540214,0.0,0.0,0.0,0.8402400831701333,0.008930153788439688,0.009922494400736517,0.0,-0.022834116029290093
181.384,1.2685908385030134,0.0,0.025237453871443424,0.0,3.75252146678167,-0.04040024019615243,0.0,0.0,0.0,0.8656913991114449,0.00944534422700987,0.010326243878831628,0.0,-0.024021567610022606
181.8506,1.2663908453295114,0.0,0.024730127015027706,0.0,3.74253938227212,-0.05070833994611247,0.0,0.0,0.0,0.8467039199155748,0.009419888172056488,0.009581578555815588,0.0,-0.02336057691555687
182.297,1.2665345034630324,0.0,0.025303878257276424,0.0,3.738760839869599,-0.042919000069640244,0.0,0.0,0.0,0.8430604216756701,0.009875189790692903,0.009458029761350316,0.0,-0.0234971409331656
182.8438,1.263082768408703,0.0,0.02696543198626042,0.0,3.75015719842238,-0.008842671213122866,0.0,0.0,0.0,0.8684085279313992,0.010103668958545767,0.009956821964766757,0.0,-0.02444353786881664
183.2631,1.2643858083955777,0.0,0.025961888832512325,0.0,3.740133107856407,-0.01934036725471249,0.0,0.0,0.0,0.854353688825214,0.009761963480871789,0.009769007510526416,0.0,-0.024193657292918776
183.6243,1.2650007007390158,0.0,0.027125269996665105,0.0,3.7483999119645115,-0.0007143999407131507,0.0,0.0,0.0,0.8704494704143283,0.010195385031578203,0.00991092625839566,0.0,-0.024865243080414413
184.0933,1.2665139391713993,0.0,0.02831900674341707,0.0,3.741366113291837,0.02266345520331225,0.0,0.0,0.0,0.8640097853929122,0.012519891297218793,0.00968589373079163,0.0,-0.025724762458656177
184.5898,1.2677629268248498,-2.7755575615628914e-17,0.026219748850210695,0.0,3.7279795078990285,0.004527372112957603,0.0,0.0,6.938893903907228e-18,0.8398958405397415,0.01163879595642751,0.010092798400477741,0.0,-0.025664099615118206
185.0357,1.2659162768973349,0.0,0.02921484360750061,0.0,3.7406028714979325,0.03074381944815659,0.0,0.0,-6.938893903907228e-18,0.869051339877191,0.011910631355516104,0.010239931807778846,0.0,-0.025757113477526086
185.4777,1.2685061383574658,2.7755575615628914e-17,0.026512171220997388,0.0,3.733864959789339,0.006936380759327938,0.0,0.0,0.0,0.848062585156651,0.01172381141234037,0.010135554714474727,0.0,-0.02550114265076123
185.9069,1.2672264424055864,0.0,0.02770195057192204,0.0,3.739736290053423,0.019785912058331676,0.0,0.0,6.938893903907228e-18,0.861902541095999,0.011886054356498203,0.010011528480077159,0.0,-0.02563541049525534
186.4914,1.267255306583075,0.0,0.029352511359582834,1.3877787807814457e-17,3.7561202597287915,0.0389345643591676,0.0,0.0,0.0,0.8854507464667487,0.01196776955156659,0.009587545234957437,0.0,-0.02545206066060276
187.0203,1.2643827512022932,2.7755575615628914e-17,0.026709005860373808,0.0,3.757940536663022,0.03009655403107741,0.0,0.0,0.0,0.877767180265638,0.01189915037707949,0.009912432088227133,0.0,-0.02572669182981589
187.6229,1.267431872782979,2.7755575615628914e-17,0.02698383776952945,0.0,3.764762025867694,0.040567340858253725,0.0,0.0,-6.938893903907228e-18,0.8898730197423741,0.012351807194537403,0.009385588256928437,0.0,-0.025016007534601106
188.1595,1.2695451567687923,0.0,0.026295257079931494,0.0,3.7699323392493027,0.041441215302783975,0.0,0.0,0.0,0.8934635476328515,0.012511980652919034,0.009690276130484243,0.0,-0.025395234958920494
188.6697,1.270007429904563,0.0,0.026028263844736665,0.0,3.7758423595158104,0.05160711164500085,0.0,0.0,0.0,0.9033857831245197,0.012607724498586412,0.010015760951604736,0.0,-0.02596610067576666
189.3571,1.2654538527045585,2.7755575615628914e-17,0.026216652218945494,0.0,3.7728488335579637,0.04397256814157425,0.0,0.0,0.0,0.8974074482351553,0.012593277065810513,0.009170779451969896,0.0,-0.02425571591853662
189.9038,1.26634429670789,2.7755575615628914e-17,0.025884413297524403,0.0,3.77348905932004,0.04114355358306528,0.0,0.0,0.0,0.8991354246658846,0.012443604896414228,0.009653651462402671,0.0,-0.02493026822084194
190.5653,1.2668550324076595,-2.7755575615628914e-17,0.027108299609509903,0.0,3.781127604782684,0.04319125244148401,0.0,0.0,0.0,0.9041421101046905,0.012578777681859058,0.009310761176779168,0.0,-0.02402957815742137
191.2235,1.2668659509085891,0.0,0.027622212367390153,0.0,3.792374879526059,0.06127835186511803,0.0,0.0,0.0,0.9232326655560498,0.012991943223486832,0.010544975494146444,0.0,-0.02541651214934694
191.9041,1.2667449796165242,-2.7755575615628914e-17,0.027882259940766874,0.0,3.7913171941262678,0.04497676601833158,0.0,0.0,0.0,0.9118860335684654,0.012876519713266966,0.009149641841129593,0.0,-0.02286207294482273
192.46,1.263004470097148,0.0,0.029050630499717664,0.0,3.81340541908932,0.08232846149725341,0.0,0.0,0.0,0.9524457250994425,0.013445316155196646,0.01074863933445126,0.0,-0.025569105089027967
193.0445,1.2666068523506233,2.7755575615628914e-17,0.02917278647488758,0.0,3.810925099020615,0.07106384946931106,0.0,0.0,-6.938893903907228e-18,0.9411190706152839,0.013149404417640922,0.009672381378627443,0.0,-0.023976125107169722
193.7611,1.2667548547390748,2.7755575615628914e-17,0.026494118481329,0.0,3.8087921145260792,0.04990012444749166,0.0,0.0,0.0,0.9274511681407398,0.01309968576530397,0.00912499916086084,0.0,-0.02284649404098964
194.4817,1.2665845582910094,0.0,0.02649529812452117,0.0,3.8229550161201877,0.061185629456078985,0.0,0.0,0.0,0.9475153183552594,0.013137795366345864,0.009188695825440657,0.0,-0.022861037009473686
195.1538,1.2668738651681781,0.0,0.025403133514960943,0.0,3.825546512639667,0.048887470522841314,0.0,0.0,0.0,0.9419583373129486,0.013210643605662181,0.008926808958503767,0.0,-0.021942529002213988
195.7753,1.267859553298684,0.0,0.025268757432594047,1.3877787807814457e-17,3.8309828800345813,0.04569767990498719,0.0,0.0,0.0,0.9446597579939371,0.01334365176433653,0.00879152154582375,0.0,-0.021354397724415504
196.417,1.2672030539099772,-2.7755575615628914e-17,0.025186425456706088,0.0,3.8348307781423707,0.041498835508196344,0.0,0.0,6.938893903907228e-18,0.945244432537755,0.013196953927282398,0.008536183568884831,0.0,-0.02053513940571263
197.0638,1.2667373573056886,0.0,0.02575983887950041,0.0,3.8396366772037913,0.043198060568658256,-6.938893903907228e-18,0.0,6.938893903907228e-18,0.9500738182366651,0.013027906316274662,0.008264932982590664,0.0,-0.01988947849006617
197.6513,1.268453196103228,-2.7755575615628914e-17,0.023492826524908597,0.0,3.8273375148833635,0.01777507302683501,0.0,0.0,0.0,0.9239026966279628,0.01265669999894541,0.008307659847312243,0.0,-0.019009664566460936
198.3369,1.2647311383280715,0.0,0.02779094316763557,0.0,3.832383256631066,0.04002631330050075,-6.938893903907228e-18,0.0,0.0,0.9487664572121712,0.013181520268911923,0.00838188849665632,0.0,-0.018083277672133878
199.1706,1.270607941801657,0.0,0.024071918513230497,0.0,3.8012463396519296,-0.013726195563548746,0.0,0.0,0.0,0.8961813317519747,0.012498409624135488,0.008365285482780482,0.0,-0.01696986950700731
