Experiment,,,,,,,,,,,,,,
Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.8533,1.2645222895794967,0.0,0.1288565150178575,0.11040529628644702,4.145128518667119,0.24228255328732637,0.0,0.0,0.020787279938109395,1.2691196954220034,0.003987754947838113,0.011003991566927314,0.0,-0.021695463634229577
176.9335,1.2645830509966427,0.0,0.12981243009650473,0.11099973399263942,4.1491385763887445,0.2521692584064413,0.0,0.0,0.02121650371476957,1.2758636954089846,0.004144929233379918,0.010959337578376051,0.0,-0.021740557896155782
176.881,1.2645432757547455,0.0,0.1291866752133501,0.11061060706526919,4.146513538603392,0.24569728809779523,0.0,0.0,0.02093552805049693,1.27144898220055,0.004042040829502838,0.010988568680607236,0.0,-0.021711038585044497
176.8105,1.264489863287055,0.0,0.12834637579882868,0.11008806519137193,4.142988487863061,0.2370063565404678,0.0,0.0,0.02055821787275952,1.2655206530349374,0.0039038764014392956,0.011027821875031986,-8.673617379884035e-19,-0.021671398367266472
176.8207,1.2644975910483378,0.0,0.12846795103327005,0.11016366699440383,4.143498495204215,0.23826376791472015,0.0,0.0,0.020612807430389755,1.2663783687440051,0.003923866148478276,0.011022142689455642,0.0,-0.02167713354771094
176.7429,1.2644386479279643,0.0,0.12754064189213873,0.1095870179477484,4.1396084392099235,0.228672924295432,0.0,0.0,0.020196428255524777,1.259836184217983,0.003771395332828064,0.011065460399047752,0.0,-0.02163338874000699
176.7739,1.2644621342612752,0.0,0.12791013525171588,0.10981678813343387,4.141158461521273,0.23249446866815612,0.0,0.0,0.020362337695381066,1.2624429672553446,0.0038321484855935797,0.011048200129158864,0.0,-0.021650819190377472
176.8874,1.2645481245461387,0.0,0.12926295771339222,0.11065804349070106,4.146833543209606,0.24648625209732394,0.0,0.0,0.020969780321951383,1.2719871567631034,0.004054583415880261,0.01098500527004952,0.0,-0.021714637129637122
176.8942,1.264553276386994,0.0,0.1293440078696865,0.11070844469272226,4.147173548103708,0.2473245263468267,0.0,0.0,0.021006173360371246,1.2725589672358153,0.0040679099139062334,0.010981219146331963,0.0,-0.02171846058326677
176.8326,1.2645066067698345,0.0,0.12860978880678567,0.11025186909794128,4.144093503768896,0.23973074785134904,0.0,0.0,0.020676495247624913,1.2673790370712525,0.003947187520023803,0.011015516972949883,-8.673617379884035e-19,-0.021683824591562866
176.8189,1.2644962273257585,0.0,0.12844649658013366,0.11015032549975125,4.143408493908718,0.23804187178985625,0.0,0.0,0.020603173979043356,1.2662270071482897,0.003920338546059693,0.011023144898674975,0.0,-0.02167612145704429
176.8509,1.2645204712827245,0.0,0.12882790908034206,0.11038750762691026,4.145008516939789,0.24198669178750312,0.0,0.0,0.020774435336314172,1.268917879961048,0.003983051477946618,0.011005327845886452,8.673617379884035e-19,-0.02169411418000734
176.8443,1.2645154709666002,0.0,0.12874924275217384,0.11033858881318367,4.144678512189632,0.2411730726629892,0.0,0.0,0.02073911268137709,1.2683628874434163,0.003970116935744932,0.011009002613024088,8.673617379884035e-19,-0.021690403180896226
176.9281,1.2645789598289048,0.0,0.12974806673709427,0.11095970950868128,4.148868572502249,0.25150357003183543,0.0,0.0,0.02118760336073004,1.2754096106218316,0.004134346426123949,0.01096234420603412,-8.673617379884035e-19,-0.021737521624155754
176.9268,1.264577974918153,0.0,0.12973257185427306,0.11095007398476545,4.148803571566613,0.2513433117194294,0.0,0.0,0.021180645868090917,1.2753002939138118,0.004131798713266032,0.010963068023803662,0.0,-0.021736790669785382
176.8664,1.2645322144493798,0.0,0.1290126557601304,0.11050239271975287,4.145783528095464,0.24389746397386702,0.0,0.0,0.020857390056242313,1.2702212714797279,0.004013428054329395,0.010996697710942001,8.673617379884035e-19,-0.02170282940519258
176.914,1.2645682773353666,0.0,0.12958000685419013,0.11085520113390189,4.148163562354183,0.24976538372036855,0.0,0.0,0.021112141325182673,1.2742239447887085,0.004106713540511262,0.010970194844919066,0.0,-0.021729593580600132
176.883,1.2645447910020557,0.0,0.12921051349461343,0.11062543094821664,4.146613540042834,0.24594383934764794,0.0,0.0,0.020946231885326554,1.271617161751349,0.0040459603877457985,0.010987455114807955,0.0,-0.021712163130229684
176.9234,1.2645753989977253,0.0,0.12969204677612592,0.11092487338375474,4.14863356911956,0.2509241745946798,0.0,0.0,0.02116244934888098,1.2750143886774559,0.0041251354642530165,0.010964961085662434,-8.673617379884035e-19,-0.021734878942970562
176.8343,1.2645078947300483,0.0,0.128630051345859,0.11026446939844667,4.144178504992421,0.23994031641372568,0.0,0.0,0.020685593507229885,1.2675219896894305,0.003950519144530311,0.011014570442020498,0.0,-0.021684780454970267
176.8869,1.264547745734311,0.0,0.12925699814307617,0.1106543375199641,4.146808542849745,0.24642461428485898,0.0,0.0,0.02096710436324395,1.2719451118754024,0.004053603526319456,0.010985283661499352,0.0,-0.021714355993340803
176.8666,1.2645323659741108,0.0,0.12901503958825647,0.11050387510804772,4.14579352823941,0.24392211909885222,0.0,0.0,0.0208584604397251,1.2702380894348095,0.004013820010153688,0.010996586354362079,8.673617379884035e-19,-0.02170294185971112
176.8004,1.2644822112881375,0.0,0.12822599247845076,0.11001320458248748,4.14248348059388,0.2357612727287099,0.0,0.0,0.0205041635068709,1.2646713463034107,0.0038840826323125015,0.011033445382318355,0.0,-0.021665719414081262
176.889,1.264549336743987,0.0,0.12928202833840252,0.11066990259705899,4.14691354436116,0.24668349309720616,0.0,0.0,0.020978343389814746,1.2721217004037404,0.0040577190624746,0.010984114417410096,0.0,-0.02171553676578525
177.0114,1.2646420698793817,0.0,0.13074093115169905,0.11157712423344228,4.153033632455008,0.2617724295882202,0.0,0.0,0.021633418081375942,1.2824142889125474,0.0042975960269423,0.010915964190493966,0.0,-0.02178435893111901
176.8458,1.264516607402083,0.0,0.12876712146312114,0.11034970672539415,4.144753513269213,0.241357986100377,0.0,0.0,0.02074714055749902,1.2684890221065142,0.00397305660442715,0.011008167438674624,-8.673617379884035e-19,-0.021691246589785124
176.9231,1.2645751717106288,0.0,0.1296884710339368,0.11092264980131285,4.148618568903645,0.2508871919072037,0.0,0.0,0.02116084377365655,1.2749891617448386,0.004124547530516654,0.010965128120532316,0.0,-0.021734710261192777
176.9848,1.2646219170901538,0.0,0.13042388201090113,0.11137996659024124,4.15170361331043,0.2584932979651722,0.0,0.0,0.0214910570781445,1.2801775008869405,0.004245465902311202,0.010930774615624434,0.0,-0.021769402480155943
177.0193,1.2646480551062576,0.0,0.130835092362688,0.11163567857108445,4.153428638140804,0.2627463070251367,0.0,0.0,0.021675698228952156,1.283078598138197,0.00431307828200185,0.0109115656055868,8.673617379884035e-19,-0.021788800884600494
177.032,1.2646576769266784,0.0,0.13098646544870832,0.11172981022780074,4.15406364728126,0.26431190746170674,0.0,0.0,0.021743667580119003,1.2841465382857626,0.004337967476844538,0.010904494462761342,0.0,-0.02179594174652648
176.9611,1.264603961409526,0.0,0.13014139837793387,0.11120430357731395,4.150518596253041,0.2555716656544122,0.0,0.0,0.021364216635415753,1.2781845732099881,0.004199019137132373,0.010943970370345947,-8.673617379884035e-19,-0.021756076619711413
176.8494,1.2645193348472417,0.0,0.12881003036939476,0.11037638971469976,4.144933515860208,0.24180177835011543,0.0,0.0,0.020766407460192,1.26879174529795,0.003980111809264459,0.011006163020235916,0.0,-0.021693270771118458
176.9185,1.2645716866418149,0.0,0.12963364298703198,0.11088855487053356,4.148388565592928,0.2503201240325389,0.0,0.0,0.021136224953548916,1.274602348778002,0.004115532546557849,0.010967689321870686,0.0,-0.021732123807266815
176.8734,1.264537517814966,0.0,0.1290960897445507,0.11055427631006892,4.146133533133512,0.24476039334835142,0.0,0.0,0.02089485347814518,1.2708098999075197,0.0040271465081796465,0.010992800230644507,0.0,-0.021706765313340766
176.9646,1.264606613092319,0.0,0.1301831153701445,0.11123024537247211,4.150693598772065,0.2560031303416562,0.0,0.0,0.02138294834636707,1.278478887423885,0.004205878364057551,0.010942021630197201,0.0,-0.02175804457378551
176.9394,1.2645875209762083,0.0,0.12988275302623034,0.11104346444733432,4.149433580635097,0.25289658459350506,0.0,0.0,0.021248080027516374,1.2763598250838368,0.00415649193019654,0.010956052559268166,8.673617379884035e-19,-0.02174387530445209
176.8496,1.2645194863719726,0.0,0.12881241419752126,0.11037787210299438,4.144943516004154,0.24182643347510063,0.0,0.0,0.020767477843674997,1.2688085632530304,0.003980503765088742,0.011006051663655982,0.0,-0.021693383225636992
176.9133,1.264567746998808,0.0,0.12957166345574803,0.11085001277487026,4.1481285618503785,0.24967909078292183,0.0,0.0,0.021108394982992384,1.2741650819459291,0.0041053416951262085,0.010970584592948819,0.0,-0.021729199989785328
176.7969,1.2644795596053444,0.0,0.12818427548624017,0.10998726278732934,4.142308478074856,0.23532980804146936,0.0,0.0,0.020485431795919582,1.2643770320895156,0.003877223405387372,0.011035394122467103,-8.673617379884035e-19,-0.02166375146000717
176.792,1.264475847249434,0.0,0.1281258716971462,0.10995094427410813,4.142063474548225,0.23472575747932847,0.0,0.0,0.02045920740058748,1.2639649921900618,0.0038676204876921458,0.011038122358675352,0.0,-0.021660996324303454
176.7845,1.26447016507202,0.0,0.12803647814240984,0.10989535471305528,4.141688469150317,0.233801190292379,0.0,0.0,0.020419068019977123,1.2633343188745725,0.0038529221442811755,0.011042298230422649,8.673617379884035e-19,-0.021656779279858998
176.8007,1.264482438575234,0.0,0.1282295682206403,0.11001542816492957,4.142498480809796,0.23579825541618948,0.0,0.0,0.020505769082095553,1.2646965732360316,0.0038846705660489575,0.01103327834744846,0.0,-0.021665888095859044
176.9141,1.264568353097732,0.0,0.1295811987682532,0.11085594232804913,4.1481685624261555,0.2497777112828629,0.0,0.0,0.021112676516924056,1.2742323537662477,0.0041069095184233795,0.010970139166629105,0.0,-0.021729649807859408
176.8142,1.264492666494579,0.0,0.12839047661916536,0.11011548937482472,4.1431734905260305,0.23746247635269707,0.0,0.0,0.020578019967194102,1.2658317852039143,0.003911127584188771,0.011025761778303304,0.0,-0.021673478775859074
176.7997,1.2644816809515789,0.0,0.12821764908000866,0.11000801622345581,4.142448480090075,0.23567497979126315,0.0,0.0,0.020500417164680623,1.2646124834606332,0.0038827107869274513,0.011033835130348108,8.673617379884035e-19,-0.021665325823266447
176.7839,1.2644697104978269,0.0,0.12802932665803077,0.1098909075481709,4.141658468718483,0.2337272249174232,0.0,0.0,0.020415856869528046,1.2632838650093305,0.003851746276808267,0.011042632300162454,-8.673617379884035e-19,-0.02165644191630343
176.8388,1.2645113040364966,0.0,0.12868368747870038,0.1102978231350781,4.144403508231166,0.2404950567258925,0.0,0.0,0.020709677135595943,1.2679003936787223,0.003959338150576846,0.011012064918972117,0.0,-0.02168731068163693
176.9101,1.2645653226031115,0.0,0.1295335222057274,0.11082629456215444,4.147968559547273,0.2492846087831575,0.0,0.0,0.02109126884726525,1.2738959946646535,0.004099070401937549,0.010972366298227669,-8.673617379884035e-19,-0.02172740071748903
177.0272,1.2646540403331337,0.0,0.13092925357367693,0.11169423290872679,4.1538236438266,0.26372018446206025,0.0,0.0,0.021717978376528328,1.2837429073638464,0.004328560537061439,0.010907167020679632,0.0,-0.021793242838082004
177.0201,1.264648661205182,0.0,0.13084462767519314,0.11164160812426349,4.153468638716581,0.2628449275250813,0.0,0.0,0.02167997976288402,1.2831458699585172,0.0043146461052990595,0.010911120179267073,0.0,-0.02178925070267459
176.969,1.2646099466364018,0.0,0.1302355595889228,0.11126285791495633,4.150913601938838,0.2565455430913322,0.0,0.0,0.021406496782991925,1.2788488824356394,0.004214501392192021,0.010939571785438768,0.0,-0.02176051857319293
177.0026,1.2646354027912161,0.0,0.13063604271414192,0.11151189914847343,4.1525936261214635,0.2606876040888649,0.0,0.0,0.021586321208126487,1.2816742988890384,0.004280349970673312,0.010920863880010805,0.0,-0.021779410932304157
176.9059,1.2645621405837597,0.0,0.1294834618150747,0.11079516440796489,4.147758556524444,0.24876685115846683,0.0,0.0,0.02106879079412343,1.273542817607979,0.004090839329627366,0.010974704786406154,-8.673617379884035e-19,-0.021725039172600127
176.8848,1.2645461547246353,0.0,0.12923196794775024,0.11063877244286943,4.146703541338331,0.24616573547251544,0.0,0.0,0.020955865336673117,1.2717685233470661,0.004049487990164427,0.010986452905588594,0.0,-0.021713175220896372
176.8855,1.2645466850611937,0.0,0.12924031134619235,0.11064396080190106,4.146738541842136,0.24625202840996566,0.0,0.0,0.020959611678863396,1.2718273861898455,0.004050859835549422,0.010986063157558842,0.0,-0.021713568811711187
176.9602,1.2646032795482363,0.0,0.13013067115136567,0.11119763282998767,4.150473595605292,0.2554607175919768,0.0,0.0,0.021359399909742463,1.2781088924121307,0.004197255335923088,0.01094447147495562,0.0,-0.021755570574378075
177.023,1.2646508583137819,0.0,0.13087919318302466,0.11166310275453725,4.153613640803771,0.26320242683736605,0.0,0.0,0.0216955003233865,1.283389730307172,0.00432032946475127,0.010909505508858117,0.0,-0.021790881293193107
176.9497,1.2645953244998567,0.0,0.13000552017473518,0.11111980744451368,4.149948588048223,0.2541663235302518,0.0,0.0,0.021303204776887998,1.2772259497704455,0.004176677655147697,0.010950317695401848,0.0,-0.02174966671215583
176.8147,1.2644930453064067,0.0,0.12839643618948096,0.11011919534556149,4.14319849088589,0.23752411416515848,0.0,0.0,0.020580695925901334,1.2658738300916117,0.003912107473749479,0.011025483386853488,-8.673617379884035e-19,-0.021673759912155373
176.8542,1.2645229714407864,0.0,0.1288672422444257,0.1104119670337735,4.145173519314868,0.2423935013497619,0.0,0.0,0.020792096663782674,1.269195376219863,0.0039895187490474465,0.01100349046231764,0.0,-0.021695969679562922
176.9009,1.2645583524654838,0.0,0.12942386611191725,0.11075810470059626,4.1475085529258395,0.24815047303383508,0.0,0.0,0.021042031207049935,1.273122368730986,0.004081040434020029,0.010977488700904365,0.0,-0.021722227809637153
176.9337,1.2645832025213737,0.0,0.1298148139246308,0.11100121638093409,4.149148576532686,0.252193913531423,0.0,0.0,0.021217574098252413,1.2758805133640627,0.004145321189204163,0.010959226221796129,0.0,-0.021740670350674285
176.8691,1.2645342600332488,0.0,0.1290448374398354,0.11052240496173193,4.145918530038711,0.24423030816116634,0.0,0.0,0.020871840233261968,1.270448313873306,0.0040187194579573565,0.010995194397112967,0.0,-0.021704347541192597
176.9353,1.264584414719222,0.0,0.1298338845496415,0.11101307548729218,4.14922857768424,0.2523911545313087,0.0,0.0,0.021226137166116165,1.2760150570047033,0.004148456835798547,0.010958335369156691,8.673617379884035e-19,-0.021741569986822456
176.9734,1.2646132801804846,0.0,0.13028800380770159,0.11129547045744076,4.151133605105611,0.2570879558410082,0.0,0.0,0.021430045219616778,1.279218877447394,0.00422312442032648,0.010937121940680347,0.0,-0.021762992572600347
176.9555,1.2645997187170568,0.0,0.13007465119039777,0.11116279670506114,4.150238592222604,0.2548813221548246,0.0,0.0,0.02133424589789338,1.2777136704677567,0.004188044374052204,0.010947088354583938,0.0,-0.021752927893192893
176.8202,1.2644972122365101,0.0,0.12846199146295442,0.11015996102366707,4.143473494844355,0.23820213010225869,0.0,0.0,0.020610131471682263,1.266336323856306,0.003922886258917572,0.011022421080905459,0.0,-0.02167685241141467
176.9251,1.2645766869579391,0.0,0.12971230931519973,0.11093747368426007,4.148718570343087,0.25113374315705284,0.0,0.0,0.02117154760848596,1.2751573412956339,0.004128467088759524,0.010964014554733049,0.0,-0.021735834806377956
176.8746,1.2645384269633522,0.0,0.12911039271330846,0.1105631706398373,4.1461935339971765,0.2449083240982631,0.0,0.0,0.020901275779042695,1.2709108076379965,0.004029498243125408,0.010992132091164952,-8.673617379884035e-19,-0.021707440040451876
177.0054,1.2646375241374506,0.0,0.13066941630790993,0.11153265258459996,4.152733628136683,0.2610327758386622,0.0,0.0,0.02160130657688756,1.2819097502601557,0.00428583735221345,0.010919304887891812,-8.673617379884035e-19,-0.02178098529556341
177.0023,1.2646351755041194,0.0,0.13063246697195238,0.11150967556603111,4.152578625905546,0.2606506214013851,0.0,0.0,0.02158471563290184,1.2816490719564173,0.004279762036936856,0.010921030914880715,0.0,-0.02177924225052637
177.0163,1.2646457822352921,0.0,0.13079933494079346,0.11161344274666325,4.153278635981641,0.2623764801503612,0.0,0.0,0.02165964247670804,1.2828263288120012,0.004307198944637467,0.010913235954285715,0.0,-0.021787114066822728
177.1247,1.2647407419052432,0.0,0.1320757270494167,0.11241262806879215,4.158657704748765,0.27560648667151194,0.0,0.0,0.02222247289669224,1.2918608561551976,0.004518000504913293,0.010860748093349777,0.0,-0.02186176849180607
177.248,1.264924533369187,0.0,0.1334351953243258,0.11329645567996405,4.164533991615967,0.289869235885286,0.0,0.0,0.022760408766756255,1.3016600724839553,0.004748102389713144,0.01084750185669429,-8.673617379884035e-19,-0.0220276057280943
177.2921,1.2649902690022763,0.0,0.1339214285029429,0.1136125692051278,4.166635729254603,0.294970511151529,0.0,0.0,0.022952809187436113,1.3051649016818332,0.004830401603984687,0.010842764151613131,-8.673617379884035e-19,-0.02208691977610982
177.5623,1.265393030182792,0.0,0.13690057147034237,0.11554939175613003,4.179513042405604,0.3262259437351601,0.0,0.0,0.02413164351096634,1.3266389345450158,0.005334647583489331,0.010813736307782533,0.0,-0.02245033600680794
177.7207,1.264984443197896,0.0,0.13828055705066308,0.1166106616506425,4.185636906940145,0.34133666355931813,0.0,0.0,0.024983917191316783,1.337095840452268,0.005526006739845178,0.010498210574366399,0.0,-0.022104190601834193
177.9972,1.2650933135825364,0.0,0.14115675880915593,0.11855775745642097,4.198144004337832,0.37180974115001,0.0,0.0,0.026266070917666192,1.358067681544082,0.005992969861448958,0.01032808032631392,0.0,-0.02221302313353875
178.29,1.2660440281565557,0.0,0.1438290982849695,0.12041596375868326,4.2085404874166485,0.39820404839708734,0.0,0.0,0.02699552275863955,1.376377783070754,0.006311630036252024,0.010598301553408535,0.0,-0.02305546422057464
178.6543,1.2668555669309165,0.0,0.14659787225002693,0.12256851743640589,4.221723097088635,0.43066007899250386,0.0,0.0,0.029056570725967002,1.3990658023501754,0.006730487520191595,0.010069205707686222,0.0,-0.022396982241411414
179.0592,1.267102211387218,0.0,0.1497104775938765,0.12505713327528717,4.2335549923452716,0.46478243177575207,0.0,0.0,0.03023986011754303,1.4242685431544155,0.007045571401553336,0.010435751212046275,0.0,-0.023100087309810356
179.3064,1.2674064370438194,0.0,0.1519522937931157,0.12666881440751093,4.243068212723706,0.4888517747582228,0.0,0.0,0.0312612697180401,1.441128685317254,0.007365200823682864,0.010383927776599947,0.0,-0.023258210803834684
179.7101,1.2659157014959326,0.0,0.15512166576415456,0.1283512398142154,4.255172362133842,0.5228928087663574,0.0,0.0,0.033582461346740325,1.465058661195791,0.00762833486483833,0.009887963194243628,0.0,-0.02257009226958957
180.1774,1.2660024525576032,0.0,0.15981436191930673,0.1300181696578461,4.269101943520444,0.5607721773405744,0.0,0.0,0.03384651855210604,1.4919909970907697,0.008177112853521021,0.010349268012674752,0.0,-0.023601927363650327
180.5681,1.266153401349977,0.0,0.16335363042813278,0.13225311223214645,4.28313471642972,0.5970859264123625,0.0,0.0,0.03532266366626296,1.5174931758379882,0.008640426942464977,0.01028820635020273,0.0,-0.023825064810323246
180.8962,1.2670778196064725,0.0,0.16559847823550128,0.13353279095691747,4.293151526334625,0.6213728048260914,0.0,0.0,0.03787930103142316,1.5335259462148172,0.008930153788439685,0.009891617042780984,0.0,-0.022834116029290096
181.384,1.2685908385030134,0.0,0.16954646136066906,0.13502590184238247,4.30363775442723,0.6547389533829854,0.0,0.0,0.037799261944302505,1.5575040222690202,0.009445344227009864,0.010297565758617868,0.0,-0.02402156761002261
181.8506,1.2663908453295114,0.0,0.17182300482216717,0.13631671201733267,4.315951982959583,0.6858637887781351,0.0,0.0,0.04006548142987064,1.580019057312258,0.009419888172056492,0.009550448873113414,0.0,-0.023360576915556874
182.297,1.2665345034630324,0.0,0.17555315114815578,0.13854463433477426,4.33066762773891,0.724328608585614,0.0,0.0,0.04174081737766199,1.6070515187981953,0.0098751897906929,0.00942708071643647,0.0,-0.023497140933165604
182.8438,1.263082768408703,0.0,0.17895827519434496,0.14069873126884108,4.344082587251988,0.755656506741506,0.0,0.0,0.04158610051895152,1.6295561630901823,0.010103668958545763,0.009927703434287876,0.0,-0.02444353786881665
183.2631,1.2643858083955777,-2.7755575615628914e-17,0.18006801210940745,0.14184014888712018,4.349549899436522,0.7731660091477024,0.0,0.0,0.04311745789510106,1.6435476648704215,0.009761963480871785,0.009737214600751522,0.0,-0.024193657292918773
183.6243,1.2650007007390158,-2.7755575615628914e-17,0.18156644553133802,0.1426179754592589,4.354974251498079,0.7835033075207537,0.0,0.0,0.0426620701108324,1.6512944185200715,0.010195385031578193,0.009883610964939225,0.0,-0.024865243080414413
184.0933,1.2665139391713993,0.0,0.1903365326959893,0.14823518085631895,4.389940055776798,0.8747648133802717,0.0,0.0,0.046368177877838736,1.7127143876029538,0.012519891297218786,0.009659053988636822,0.0,-0.025724762458656177
184.5898,1.2677629268248498,2.7755575615628914e-17,0.19103660130780517,0.1498521003131053,4.396142175240548,0.8914896764363794,0.0,0.0,0.04827389513033304,1.7235038647946463,0.011638795956427507,0.010063603475921955,0.0,-0.025664099615118213
185.0357,1.2659162768973349,0.0,0.19257231060844637,0.14927293899138924,4.396211453576799,0.8939060156778526,0.0,0.0,0.04697180428290262,1.7288104532883253,0.0119106313555161,0.010215562248719237,0.0,-0.025757113477526093
185.4777,1.2685061383574658,0.0,0.1911520790560141,0.14967172408573526,4.401483385881568,0.8933622767648033,0.0,0.0,0.04824487637394558,1.7311459649807202,0.011723811412340367,0.01010657644702611,0.0,-0.025501142650761238
185.9069,1.2672264424055864,2.7755575615628914e-17,0.19252707101133876,0.1501603536680995,4.405262723905804,0.9003789716262064,0.0,0.0,0.047924529576780915,1.7391179597710453,0.011886054356498199,0.009983882040709803,0.0,-0.025635410495255348
186.4914,1.267255306583075,0.0,0.19365507081898375,0.15045481157588936,4.412696452657917,0.9003029439127738,0.0,0.0,0.046871264299224495,1.743373700256039,0.011967769551566587,0.009562569790584275,0.0,-0.02545206066060276
187.0203,1.2643827512022932,0.0,0.1923560552055271,0.15153250456419148,4.421252008033086,0.9017867723003195,0.0,0.0,0.04743434697341368,1.746008773523706,0.011899150377079486,0.00988255794663519,0.0,-0.02572669182981589
187.6229,1.267431872782979,2.7755575615628914e-17,0.19287736771501915,0.15216993400322854,4.425403445045524,0.9047690228819881,0.0,0.0,0.04702304725037252,1.7505812852323595,0.012351807194537396,0.00935766490230857,0.0,-0.025016007534601106
188.1595,1.2695451567687923,0.0,0.19269824438853808,0.15266905549524087,4.432320199295723,0.907618464454077,0.0,0.0,0.04713024567372107,1.756135364871038,0.01251198065291903,0.00966282200213159,0.0,-0.0253952349589205
188.6697,1.270007429904563,0.0,0.1929209037381546,0.1532966456273558,4.438596054692879,0.916529500374757,0.0,0.0,0.047060303434174194,1.7647796009731906,0.012607724498586406,0.009986771404801451,0.0,-0.025966100675766667
189.3571,1.2654538527045585,0.0,0.19416056412327107,0.1538594312752778,4.4433534780652995,0.9229345555881433,0.0,0.0,0.04782796887562856,1.772851767947791,0.01259327706581051,0.009144558461010378,0.0,-0.02425571591853662
189.9038,1.26634429670789,0.0,0.19424580642867695,0.15419631217180563,4.446065177079768,0.9232627566155583,0.0,0.0,0.04800018886835051,1.7777349396388689,0.012443604896414221,0.009627970850977718,0.0,-0.024930268220841947
190.5653,1.2668550324076595,0.0,0.19568756678193364,0.15447726407200188,4.453851396852045,0.9247158062015023,0.0,0.0,0.04796707709071174,1.7821317366958878,0.012578777681859051,0.009288353559218827,0.0,-0.02402957815742137
191.2235,1.2668659509085891,-2.7755575615628914e-17,0.1961652308648556,0.15504876176660698,4.459585736203055,0.9297167381092464,0.0,0.0,0.047249396322930536,1.788081758895986,0.012991943223486829,0.010523473459448745,0.0,-0.025416512149346947
191.9041,1.2667449796165242,0.0,0.19684369391592482,0.1547954852761337,4.465849909870714,0.9291816811549725,0.0,0.0,0.048113222476245485,1.7925504176245268,0.012876519713266962,0.009128757417730973,0.0,-0.02286207294482273
192.46,1.263004470097148,2.7755575615628914e-17,0.19676821325530802,0.15509507675786385,4.470196440791007,0.9293314759559937,0.0,0.0,0.04607556611055257,1.7957959112097968,0.013445316155196636,0.010727676079409318,0.0,-0.025569105089027967
193.0445,1.2666068523506233,2.7755575615628914e-17,0.19772276772330294,0.15516739632226992,4.477167216028337,0.9371446206069645,0.0,0.0,0.047120067634058176,1.8035995714143223,0.013149404417640915,0.009648399517342546,0.0,-0.023976125107169725
193.7611,1.2667548547390748,2.7755575615628914e-17,0.19611558931441764,0.1558044294737242,4.482371201467574,0.9289378603937294,0.0,0.0,0.04782830567009483,1.8029042415948977,0.013099685765303966,0.009099712006938631,0.0,-0.02284649404098964
194.4817,1.2665845582910094,-2.7755575615628914e-17,0.19539513434703507,0.15593180994851705,4.48665324082619,0.9196304784807547,0.0,0.0,0.046700448674412934,1.8023104726821573,0.01313779536634586,0.009165026305403482,0.0,-0.022861037009473693
195.1538,1.2668738651681781,0.0,0.19476576646842594,0.1562027192612412,4.4924513314530214,0.913019049737501,0.0,0.0,0.047011306892959695,1.802447643678432,0.013210643605662178,0.008902750656908251,0.0,-0.021942529002213988
