61,177.0026,0,'CO', 'Ethylene (Ethene)'
62,176.9059,0,'CO2'
62,176.9059,0,'CO', 'Ethylene (Ethene)'
63,176.8848,0,'CO2'
63,176.8848,0,'CO', 'Ethylene (Ethene)'
64,176.8855,0,'CO2'
64,176.8855,0,'CO', 'Ethylene (Ethene)'
65,176.9602,0,'CO2'
65,176.9602,0,'CO', 'Ethylene (Ethene)'
66,177.023,0,'CO2'
66,177.023,0,'CO', 'Ethylene (Ethene)'
67,176.9497,0,'CO2'
67,176.9497,0,'CO', 'Ethylene (Ethene)'
68,176.8147,0,'CO2'
68,176.8147,0,'CO', 'Ethylene (Ethene)'
69,176.8542,0,'CO2'
69,176.8542,0,'CO', 'Ethylene (Ethene)'
70,176.9009,0,'CO2'
70,176.9009,0,'CO', 'Ethylene (Ethene)'
71,176.9337,0,'CO2'
71,176.9337,0,'CO', 'Ethylene (Ethene)'
72,176.8691,0,'CO2'
72,176.8691,0,'CO', 'Ethylene (Ethene)'
73,176.9353,0,'CO2'
73,176.9353,0,'CO', 'Ethylene (Ethene)'
74,176.9734,0,'CO2'
74,176.9734,0,'CO', 'Ethylene (Ethene)'
75,176.9555,0,'CO2'
75,176.9555,0,'CO', 'Ethylene (Ethene)'
76,176.8202,0,'CO2'
76,176.8202,0,'CO', 'Ethylene (Ethene)'
77,176.9251,0,'CO2'
77,176.9251,0,'CO', 'Ethylene (Ethene)'
78,176.8746,0,'CO2'
78,176.8746,0,'CO', 'Ethylene (Ethene)'
79,177.0054,0,'CO2'
79,177.0054,0,'CO', 'Ethylene (Ethene)'
80,177.0023,0,'CO2'
80,177.0023,0,'CO', 'Ethylene (Ethene)'
81,177.0163,0,'CO2'
81,177.0163,0,'CO', 'Ethylene (Ethene)'
82,177.1247,0,'CO2'
82,177.1247,0,'CO', 'Ethylene (Ethene)'
83,177.248,0,'CO2'
83,177.248,0,'CO', 'Ethylene (Ethene)'
84,177.2921,0,'CO2'
84,177.2921,0,'CO', 'Ethylene (Ethene)'
85,177.5623,0,'CO', 'Ethylene (Ethene)'
86,177.7207,0,'CO', 'Ethylene (Ethene)'
87,177.9972,0,'CO', 'Ethylene (Ethene)'
