Experiment,,,,,,,,,,,,,,
Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.8509,1.2645204712827245,0.0,0.12882790908034206,0.11038750762691026,4.145008516939789,0.24198669178750312,0.0,0.0,0.020774435336314172,1.2692356410353338,0.003983051477946621,0.011039076298912973,-8.673617379884035e-19,-0.021694114180007336
176.8443,1.2645154709666002,0.0,0.12874924275217384,0.11033858881318367,4.144678512189632,0.2411730726629892,0.0,0.0,0.020739112681377087,1.2686806061335483,0.003970116935744936,0.011042764199953592,8.673617379884035e-19,-0.021690403180896226
176.9281,1.2645789598289048,0.0,0.12974806673709427,0.11095970950868128,4.148868572502249,0.25150357003183543,0.0,0.0,0.021187603360730053,1.2757278674622794,0.004134346426123953,0.010995939032195451,0.0,-0.02173752162415575
176.9268,1.264577974918153,0.0,0.12973257185427306,0.11095007398476545,4.148803571566613,0.2513433117194294,0.0,0.0,0.021180645868090917,1.275618542405866,0.0041317987132660355,0.010996665436945885,8.673617379884035e-19,-0.02173679066978538
176.8664,1.2645322144493798,0.0,0.1290126557601304,0.11050239271975287,4.145783528095464,0.24389746397386702,0.0,0.0,0.02085739005624232,1.2705391320925565,0.004013428054329398,0.011030415319196366,0.0,-0.021702829405192574
176.914,1.2645682773353666,0.0,0.12958000685419013,0.1108552011339019,4.148163562354183,0.24976538372036858,0.0,0.0,0.021112141325182673,1.2745421110811916,0.004106713540511262,0.011003817729873133,-8.673617379884035e-19,-0.02172959358060013
176.883,1.2645447910020557,0.0,0.12921051349461343,0.11062543094821664,4.146613540042834,0.245943839347648,0.0,0.0,0.020946231885326554,1.2719351289667462,0.004045960387745802,0.011021139689306333,0.0,-0.02171216313022968
176.9234,1.2645753989977253,0.0,0.12969204677612592,0.11092487338375474,4.14863356911956,0.2509241745946798,0.0,0.0,0.021162449348880986,1.2753326153352489,0.00412513546425302,0.010998565264754678,0.0,-0.021734878942970555
176.8343,1.2645078947300483,0.0,0.128630051345859,0.11026446939844667,4.144178504992421,0.23994031641372568,0.0,0.0,0.020685593507229892,1.2678396441611477,0.003950519144530314,0.011048351928803005,0.0,-0.021684780454970264
176.8869,1.264547745734311,0.0,0.12925699814307617,0.1106543375199641,4.146808542849745,0.24642461428485898,0.0,0.0,0.02096710436324395,1.2722631041359813,0.004053603526319463,0.011018960475055059,8.673617379884035e-19,-0.021714355993340803
176.8666,1.2645323659741108,0.0,0.12901503958825647,0.11050387510804772,4.14579352823941,0.24392211909885228,0.0,0.0,0.0208584604397251,1.2705559513320066,0.004013820010153692,0.011030303564619384,-8.673617379884035e-19,-0.021702941859711118
176.8004,1.2644822112881375,0.0,0.12822599247845076,0.11001320458248748,4.14248348059388,0.2357612727287099,0.0,0.0,0.0205041635068709,1.2649887830747018,0.0038840826323125015,0.011067294329602545,0.0,-0.021665719414081255
176.889,1.264549336743987,0.0,0.12928202833840252,0.11066990259705899,4.14691354436116,0.24668349309720616,0.0,0.0,0.02097834338981475,1.2724397061501864,0.0040577190624746,0.011017787051996672,0.0,-0.021715536765785245
177.0114,1.2646420698793817,0.0,0.13074093115169905,0.11157712423344228,4.153033632455008,0.2617724295882202,0.0,0.0,0.02163341808137595,1.2827330806923904,0.004297596026942307,0.010949393250879777,0.0,-0.021784358931119005
176.8458,1.264516607402083,0.0,0.12876712146312114,0.11034970672539415,4.144753513269213,0.241357986100377,0.0,0.0,0.020747140557499027,1.2688067504294083,0.003973056604427153,0.011041926040626177,0.0,-0.021691246589785117
176.9231,1.2645751717106288,0.0,0.1296884710339368,0.11092264980131286,4.148618568903645,0.2508871919072037,0.0,0.0,0.021160843773656558,1.275307386476079,0.004124547530516658,0.01099873289662015,8.673617379884035e-19,-0.021734710261192773
176.9848,1.2646219170901538,0.0,0.13042388201090113,0.11137996659024124,4.15170361331043,0.2584932979651722,0.0,0.0,0.021491057078144506,1.2804961218458002,0.004245465902311205,0.010964256609619236,8.673617379884035e-19,-0.021769402480155943
177.0193,1.2646480551062576,0.0,0.130835092362688,0.11163567857108445,4.153428638140804,0.2627463070251367,0.0,0.0,0.021675698228952156,1.2833974406505877,0.004313078282001854,0.010944978945088737,0.0,-0.021788800884600494
177.032,1.2646576769266784,0.0,0.13098646544870832,0.11172981022780075,4.15406364728126,0.26431190746170674,0.0,0.0,0.021743667580119003,1.2844654623555403,0.004337967476844541,0.010937882529449966,8.673617379884035e-19,-0.021795941746526472
176.9611,1.264603961409526,0.0,0.13014139837793387,0.11120430357731395,4.150518596253041,0.25557166565441225,0.0,0.0,0.021364216635415753,1.278503041971205,0.00419901913713238,0.010977499526992368,8.673617379884035e-19,-0.021756076619711413
176.8494,1.2645193348472417,0.0,0.12881003036939476,0.11037638971469978,4.144933515860208,0.24180177835011543,0.0,0.0,0.020766407460192,1.2691094967394736,0.003980111809264459,0.011039914458240388,-8.673617379884035e-19,-0.021693270771118454
176.9185,1.2645716866418149,0.0,0.12963364298703198,0.11088855487053356,4.148388565592928,0.2503201240325389,0.0,0.0,0.021136224953548916,1.2749205439687719,0.004115532546557853,0.011001303251890901,8.673617379884035e-19,-0.021732123807266815
176.8734,1.264537517814966,0.0,0.1290960897445507,0.11055427631006892,4.146133533133512,0.24476039334835148,0.0,0.0,0.02089485347814518,1.2711278054732387,0.00402714650817965,0.01102650390900177,0.0,-0.021706765313340762
176.9646,1.264606613092319,0.0,0.1301831153701445,0.11123024537247211,4.150693598772065,0.2560031303416563,0.0,0.0,0.021382948346367076,1.278797378661547,0.004205878364057555,0.01097554382189507,0.0,-0.02175804457378551
176.9394,1.2645875209762083,0.0,0.12988275302623034,0.11104346444733433,4.149433580635097,0.25289658459350506,0.0,0.0,0.021248080027516374,1.2766781544910935,0.00415649193019655,0.010989624898595604,-8.673617379884035e-19,-0.021743875304452084
176.8496,1.2645194863719726,0.0,0.12881241419752126,0.1103778721029944,4.144943516004154,0.2418264334751007,0.0,0.0,0.020767477843675008,1.2691263159789221,0.003980503765088746,0.011039802703663393,0.0,-0.021693383225636985
176.9133,1.264567746998808,0.0,0.12957166345574803,0.11085001277487028,4.1481285618503785,0.24967909078292183,0.0,0.0,0.02110839498299239,1.2744832437431233,0.0041053416951262155,0.011004208870892596,0.0,-0.021729199989785324
176.7969,1.2644795596053444,0.0,0.12818427548624017,0.10998726278732934,4.142308478074856,0.23532980804146936,0.0,0.0,0.020485431795919582,1.2646944463843615,0.0038772234053873755,0.011069250034699843,0.0,-0.021663751460007166
176.792,1.264475847249434,0.0,0.12812587169714623,0.10995094427410815,4.142063474548225,0.23472575747932847,0.0,0.0,0.020459207400587487,1.2642823750178844,0.0038676204876921493,0.011071988021836066,-8.673617379884035e-19,-0.021660996324303447
176.7845,1.26447016507202,0.0,0.12803647814240984,0.10989535471305528,4.141688469150317,0.233801190292379,0.0,0.0,0.02041906801997713,1.263651653538584,0.003852922144281179,0.011076178818473115,8.673617379884035e-19,-0.02165677927985899
176.8007,1.264482438575234,0.0,0.1282295682206403,0.11001542816492957,4.142498480809796,0.2357982554161895,0.0,0.0,0.020505769082095553,1.265014011933875,0.0038846705660489644,0.01106712669773706,8.673617379884035e-19,-0.02166588809585904
176.9141,1.264568353097732,0.0,0.12958119876825316,0.11085594232804913,4.1481685624261555,0.2497777112828629,0.0,0.0,0.021112676516924063,1.274550520700915,0.0041069095184233795,0.011003761852584643,0.0,-0.021729649807859405
176.8142,1.264492666494579,0.0,0.12839047661916536,0.11011548937482472,4.1431734905260305,0.23746247635269707,0.0,0.0,0.020578019967194102,1.2661493105966177,0.003911127584188774,0.011059583263790349,-8.673617379884035e-19,-0.02167347877585907
176.7997,1.2644816809515789,0.0,0.12821764908000866,0.11000801622345581,4.142448480090075,0.23567497979126315,0.0,0.0,0.020500417164680627,1.2649299157366352,0.0038827107869274548,0.011067685470622007,0.0,-0.021665325823266447
176.7839,1.2644697104978269,0.0,0.12802932665803077,0.1098909075481709,4.141658468718483,0.2337272249174232,0.0,0.0,0.020415856869528053,1.263601195820237,0.0038517462768082704,0.0110765140822041,0.0,-0.021656441916303427
176.8388,1.2645113040364966,0.0,0.12868368747870038,0.1102978231350781,4.144403508231166,0.2404950567258925,0.0,0.0,0.020709677135595943,1.2682180770487261,0.003959338150576849,0.011045837450820772,-8.673617379884035e-19,-0.021687310681636922
176.9101,1.2645653226031115,0.0,0.1295335222057274,0.11082629456215445,4.147968559547273,0.2492846087831575,0.0,0.0,0.021091268847265244,1.2742141359119548,0.0040990704019375525,0.011005996944124408,8.673617379884035e-19,-0.021727400717489038
177.0272,1.2646540403331337,0.0,0.13092925357367693,0.11169423290872679,4.1538236438266,0.26372018446206025,0.0,0.0,0.021717978376528335,1.284061800608785,0.004328560537061446,0.010940564639297698,0.0,-0.021793242838082
177.0201,1.264648661205182,0.0,0.13084462767519314,0.11164160812426349,4.153468638716581,0.2628449275250813,0.0,0.0,0.02167997976288401,1.283464717608381,0.004314646105299063,0.01094453192678077,-8.673617379884035e-19,-0.02178925070267459
176.969,1.2646099466364018,0.0,0.1302355595889228,0.11126285791495633,4.150913601938838,0.2565455430913322,0.0,0.0,0.021406496782991925,1.279167401929404,0.004214501392192024,0.010973085221201315,8.673617379884035e-19,-0.021760518573192923
177.0026,1.2646354027912161,0.0,0.13063604271414192,0.11151189914847344,4.1525936261214635,0.2606876040888649,0.0,0.0,0.021586321208126487,1.2819930341566765,0.004280349970673315,0.01095431045226726,0.0,-0.02177941093230415
176.9059,1.2645621405837597,0.0,0.1294834618150747,0.11079516440796487,4.147758556524444,0.24876685115846683,0.0,0.0,0.021068790794123424,1.273860931883546,0.004090839329627373,0.011008343790241154,8.673617379884035e-19,-0.02172503917260013
176.8848,1.2645461547246353,0.0,0.12923196794775024,0.11063877244286943,4.146703541338331,0.24616573547251544,0.0,0.0,0.020955865336673124,1.272086502121778,0.0040494879901644305,0.011020133898113432,0.0,-0.021713175220896365
176.8855,1.2645466850611937,0.0,0.12924031134619238,0.11064396080190107,4.146738541842136,0.24625202840996566,0.0,0.0,0.020959611678863403,1.2721453694598464,0.004050859835549425,0.01101974275709397,8.673617379884035e-19,-0.02171356881171118
176.9602,1.2646032795482363,0.0,0.13013067115136567,0.11119763282998767,4.150473595605292,0.2554607175919768,0.0,0.0,0.021359399909742473,1.27842735539369,0.004197255335923092,0.010978002422588812,8.673617379884035e-19,-0.02175557057437807
177.023,1.2646508583137819,0.0,0.13087919318302466,0.11166310275453725,4.153613640803771,0.26320242683736605,0.0,0.0,0.021695500323386508,1.2837085965803763,0.004320329464751273,0.010942911485414444,0.0,-0.021790881293193103
176.9497,1.2645953244998567,0.0,0.13000552017473518,0.11111980744451368,4.149948588048223,0.2541663235302518,0.0,0.0,0.021303204776887998,1.2775443453226694,0.004176677655147704,0.010983869537880692,0.0,-0.021749666712155828
176.8147,1.2644930453064067,0.0,0.12839643618948096,0.11011919534556149,4.14319849088589,0.23752411416515848,0.0,0.0,0.020580695925901348,1.266191358695236,0.003912107473749482,0.011059303877347881,-8.673617379884035e-19,-0.02167375991215537
176.8542,1.2645229714407864,0.0,0.1288672422444257,0.1104119670337735,4.145173519314868,0.24239350134976193,0.0,0.0,0.020792096663782674,1.2695131584862256,0.0039895187490474535,0.01103723234839267,0.0,-0.021695969679562922
176.9009,1.2645583524654838,0.0,0.12942386611191725,0.11075810470059626,4.1475085529258395,0.24815047303383508,0.0,0.0,0.021042031207049935,1.2734404508973458,0.004081040434020033,0.011011137654665867,-8.673617379884035e-19,-0.021722227809637153
176.9337,1.2645832025213737,0.0,0.1298148139246308,0.11100121638093409,4.149148576532686,0.252193913531423,0.0,0.0,0.021217574098252413,1.276198806166823,0.00414532118920417,0.01099280990403978,0.0,-0.021740670350674278
176.8691,1.2645342600332488,0.0,0.1290448374398354,0.11052240496173193,4.145918530038711,0.24423030816116634,0.0,0.0,0.020871840233261968,1.2707661918251068,0.0040187194579573635,0.01102890663240702,0.0,-0.021704347541192597
176.9353,1.264584414719222,0.0,0.1298338845496415,0.1110130754872922,4.14922857768424,0.2523911545313087,0.0,0.0,0.021226137166116165,1.2763333600824098,0.00414845683579855,0.01099191586742386,0.0,-0.021741569986822456
176.9734,1.2646132801804846,0.0,0.13028800380770159,0.11129547045744076,4.151133605105611,0.2570879558410082,0.0,0.0,0.021430045219616778,1.2795374251972609,0.004223124420326484,0.010970626620507573,0.0,-0.02176299257260034
176.9555,1.2645997187170568,0.0,0.13007465119039777,0.11116279670506114,4.150238592222604,0.2548813221548246,0.0,0.0,0.02133424589789338,1.2780321032666613,0.004188044374052208,0.01098062865514804,0.0,-0.02175292789319289
176.8202,1.2644972122365101,0.0,0.12846199146295442,0.11015996102366708,4.143473494844355,0.23820213010225874,0.0,0.0,0.020610131471682263,1.2666538877800582,0.003922886258917575,0.011056230626480701,8.673617379884035e-19,-0.021676852411414666
176.9251,1.2645766869579391,0.0,0.12971230931519973,0.1109374736842601,4.148718570343087,0.25113374315705284,0.0,0.0,0.02117154760848596,1.2754755788705574,0.004128467088759528,0.010997615350850282,-8.673617379884035e-19,-0.021735834806377953
176.8746,1.2645384269633522,0.0,0.12911039271330846,0.1105631706398373,4.1461935339971765,0.2449083240982631,0.0,0.0,0.020901275779042695,1.2712287209099253,0.004029498243125412,0.011025833381539854,0.0,-0.021707440040451872
177.0054,1.2646375241374506,0.0,0.13066941630790996,0.11153265258459998,4.152733628136683,0.2610327758386622,0.0,0.0,0.021601306576887566,1.28222850350895,0.004285837352213457,0.010952745888189425,0.0,-0.02178098529556341
177.0023,1.2646351755041194,0.0,0.13063246697195238,0.11150967556603113,4.152578625905546,0.2606506214013851,0.0,0.0,0.021584715632901843,1.281967805297503,0.004279762036936859,0.01095447808413276,0.0,-0.021779242250526368
177.0163,1.2646457822352921,0.0,0.13079933494079346,0.11161344274666325,4.153278635981641,0.2623764801503612,0.0,0.0,0.021659642476708048,1.2831451520588675,0.004307198944637471,0.010946655263743554,8.673617379884035e-19,-0.021787114066822724
177.1247,1.2647407419052432,0.0,0.1320757270494167,0.11241262806879215,4.158657704748765,0.275606486671512,0.0,0.0,0.02222247289669225,1.2921803695731249,0.004518000504913296,0.01089395746850454,0.0,-0.02186176849180607
177.248,1.264924533369187,0.0,0.1334351953243258,0.11329645567996405,4.164533991615967,0.289869235885286,0.0,0.0,0.022760408766756262,1.3019803357667343,0.004748102389713148,0.010880506572226587,-8.673617379884035e-19,-0.022027605728094292
177.2921,1.2649902690022763,0.0,0.1339214285029429,0.1136125692051278,4.166635729254603,0.294970511151529,0.0,0.0,0.022952809187436113,1.3054854331644496,0.004830401603984694,0.010875695667718416,8.673617379884035e-19,-0.022086919776109822
177.5623,1.265393030182792,0.0,0.13690057147034237,0.11554939175613003,4.179513042405604,0.3262259437351601,0.0,0.0,0.02413164351096634,1.3269611092837792,0.005334647583489335,0.010846219332160408,0.0,-0.022450336006807937
177.7207,1.264984443197896,0.0,0.13828055705066308,0.11661066165064252,4.185636906940145,0.34133666355931813,0.0,0.0,0.024983917191316804,1.3374184465252694,0.005526006739845182,0.010530667983735947,0.0,-0.022104190601834186
177.9972,1.2650933135825364,0.0,0.14115675880915593,0.118557757456421,4.198144004337832,0.37180974115001,0.0,0.0,0.0262660709176662,1.3583917189240005,0.005992969861448965,0.010360190420999824,0.0,-0.022213023133538744
178.29,1.2660440281565557,0.0,0.1438290982849695,0.12041596375868326,4.2085404874166485,0.39820404839708734,0.0,0.0,0.02699552275863955,1.3767037218073697,0.006311630036252031,0.010630265022370002,0.0,-0.02305546422057464
178.6543,1.2668555669309165,0.0,0.14659787225002693,0.12256851743640589,4.221723097088635,0.4306600789925039,0.0,0.0,0.029056570725967006,1.3993931499617425,0.006730487520191598,0.01010098568167303,0.0,-0.022396982241411408
179.0592,1.267102211387218,0.0,0.1497104775938765,0.12505713327528717,4.2335549923452716,0.46478243177575207,0.0,0.0,0.030239860117543038,1.4246003890539276,0.007045571401553343,0.010466799030672894,0.0,-0.023100087309810356
179.3064,1.2674064370438194,0.0,0.1519522937931157,0.12666881440751093,4.243068212723706,0.4888517747582228,0.0,0.0,0.03126126971804011,1.4414621197086646,0.007365200823682867,0.010414699581691389,0.0,-0.023258210803834677
179.7101,1.2659157014959326,0.0,0.15512166576415456,0.1283512398142154,4.255172362133842,0.5228928087663574,0.0,0.0,0.03358246134674034,1.4653931599448629,0.00762833486483833,0.009919275172554184,0.0,-0.022570092269589562
180.1774,1.2660024525576032,0.0,0.15981436191930676,0.1300181696578461,4.269101943520444,0.5607721773405744,0.0,0.0,0.03384651855210604,1.4923327292177664,0.008177112853521028,0.010378236399959065,0.0,-0.023601927363650327
180.5681,1.266153401349977,0.0,0.16335363042813278,0.13225311223214645,4.28313471642972,0.5970859264123625,0.0,0.0,0.03532266366626296,1.5178377863303605,0.008640426942464984,0.010316624243803144,0.0,-0.023825064810323246
180.8962,1.2670778196064725,0.0,0.16559847823550128,0.13353279095691747,4.293151526334625,0.6213728048260914,0.0,0.0,0.03787930103142316,1.5338614233023107,0.008930153788439688,0.009922494400736517,0.0,-0.022834116029290093
181.384,1.2685908385030134,0.0,0.16954646136066906,0.1350259018423825,4.30363775442723,0.6547389533829854,0.0,0.0,0.03779926194430251,1.5578471150805595,0.00944534422700987,0.010326243878831628,0.0,-0.024021567610022606
181.8506,1.2663908453295114,0.0,0.17182300482216717,0.13631671201733267,4.315951982959583,0.6858637887781351,0.0,0.0,0.04006548142987064,1.5803571860984442,0.009419888172056488,0.009581578555815588,0.0,-0.02336057691555687
182.297,1.2665345034630324,0.0,0.17555315114815578,0.1385446343347743,4.33066762773891,0.724328608585614,0.0,0.0,0.04174081737766199,1.6073913596644331,0.009875189790692903,0.009458029761350316,0.0,-0.0234971409331656
182.8438,1.263082768408703,0.0,0.17895827519434496,0.14069873126884108,4.344082587251988,0.7556565067415061,0.0,0.0,0.04158610051895153,1.6299063905476583,0.010103668958545767,0.009956821964766757,0.0,-0.02444353786881664
183.2631,1.2643858083955777,0.0,0.18006801210940745,0.14184014888712018,4.349549899436522,0.7731660091477024,0.0,0.0,0.04311745789510106,1.643892780464812,0.009761963480871789,0.009769007510526416,0.0,-0.024193657292918776
183.6243,1.2650007007390158,0.0,0.18156644553133802,0.14261797545925886,4.354974251498079,0.7835033075207537,0.0,0.0,0.042662070110832395,1.6516497945317319,0.010195385031578203,0.00991092625839566,0.0,-0.024865243080414413
184.0933,1.2665139391713993,0.0,0.1903365326959893,0.14823518085631895,4.389940055776798,0.8747648133802717,0.0,0.0,0.046368177877838736,1.7130739656541425,0.012519891297218793,0.00968589373079163,0.0,-0.025724762458656177
184.5898,1.2677629268248498,-2.7755575615628914e-17,0.19103660130780517,0.1498521003131053,4.396142175240548,0.8914896764363794,0.0,0.0,0.04827389513033305,1.723856286534375,0.01163879595642751,0.010092798400477741,0.0,-0.025664099615118206
185.0357,1.2659162768973349,0.0,0.19257231060844637,0.14927293899138924,4.396211453576799,0.8939060156778526,0.0,0.0,0.046971804282902624,1.7291687377168623,0.011910631355516104,0.010239931807778846,0.0,-0.025757113477526086
185.4777,1.2685061383574658,2.7755575615628914e-17,0.1911520790560141,0.14967172408573529,4.401483385881568,0.8933622767648033,0.0,0.0,0.04824487637394559,1.73149165839238,0.01172381141234037,0.010135554714474727,0.0,-0.02550114265076123
185.9069,1.2672264424055864,0.0,0.19252707101133876,0.1501603536680995,4.405262723905804,0.9003789716262064,0.0,0.0,0.047924529576780915,1.739465630305991,0.011886054356498203,0.010011528480077159,0.0,-0.02563541049525534
186.4914,1.267255306583075,0.0,0.19365507081898375,0.15045481157588936,4.412696452657917,0.9003029439127738,0.0,0.0,0.04687126429922449,1.7437271209422918,0.01196776955156659,0.009587545234957437,0.0,-0.02545206066060276
187.0203,1.2643827512022932,2.7755575615628914e-17,0.1923560552055271,0.15153250456419148,4.421252008033086,0.9017867723003195,0.0,0.0,0.047434346973413685,1.7463543616579276,0.01189915037707949,0.009912432088227133,0.0,-0.02572669182981589
187.6229,1.267431872782979,2.7755575615628914e-17,0.19287736771501915,0.15216993400322854,4.425403445045524,0.9047690228819882,0.0,0.0,0.04702304725037252,1.750928745766595,0.012351807194537403,0.009385588256928437,0.0,-0.025016007534601106
188.1595,1.2695451567687923,0.0,0.19269824438853808,0.15266905549524087,4.432320199295723,0.907618464454077,0.0,0.0,0.04713024567372107,1.7564822220758247,0.012511980652919034,0.009690276130484243,0.0,-0.025395234958920494
188.6697,1.270007429904563,0.0,0.1929209037381546,0.1532966456273558,4.438596054692879,0.9165295003747571,0.0,0.0,0.047060303434174194,1.765123720367878,0.012607724498586412,0.010015760951604736,0.0,-0.02596610067576666
189.3571,1.2654538527045585,2.7755575615628914e-17,0.19416056412327107,0.1538594312752778,4.4433534780652995,0.9229345555881433,0.0,0.0,0.04782796887562857,1.7732023801372332,0.012593277065810513,0.009170779451969896,0.0,-0.02425571591853662
189.9038,1.26634429670789,2.7755575615628914e-17,0.19424580642867695,0.15419631217180566,4.446065177079768,0.9232627566155585,0.0,0.0,0.048000188868350516,1.778083938046413,0.012443604896414228,0.009653651462402671,0.0,-0.02493026822084194
190.5653,1.2668550324076595,-2.7755575615628914e-17,0.19568756678193364,0.1544772640720019,4.453851396852045,0.9247158062015023,0.0,0.0,0.04796707709071175,1.7824843019598848,0.012578777681859058,0.009310761176779168,0.0,-0.02402957815742137
191.2235,1.2668659509085891,0.0,0.1961652308648556,0.15504876176660698,4.459585736203055,0.9297167381092464,0.0,0.0,0.047249396322930536,1.788433149872276,0.012991943223486832,0.010544975494146444,0.0,-0.02541651214934694
191.9041,1.2667449796165242,-2.7755575615628914e-17,0.19684369391592482,0.1547954852761337,4.465849909870714,0.9291816811549725,0.0,0.0,0.048113222476245485,1.792904345505283,0.012876519713266966,0.009149641841129593,0.0,-0.02286207294482273
192.46,1.263004470097148,0.0,0.19676821325530802,0.15509507675786385,4.470196440791007,0.9293314759559937,0.0,0.0,0.04607556611055257,1.7961517873216122,0.013445316155196646,0.01074863933445126,0.0,-0.025569105089027967
193.0445,1.2666068523506233,2.7755575615628914e-17,0.19772276772330294,0.1551673963222699,4.477167216028337,0.9371446206069645,0.0,0.0,0.04712006763405818,1.803951371357617,0.013149404417640922,0.009672381378627443,0.0,-0.023976125107169722
193.7611,1.2667548547390748,2.7755575615628914e-17,0.19611558931441764,0.15580442947372422,4.482371201467574,0.9289378603937294,0.0,0.0,0.04782830567009483,1.8032522672059563,0.01309968576530397,0.00912499916086084,0.0,-0.02284649404098964
194.4817,1.2665845582910094,0.0,0.19539513434703507,0.15593180994851707,4.48665324082619,0.9196304784807547,0.0,0.0,0.046700448674412934,1.802663827232147,0.013137795366345864,0.009188695825440657,0.0,-0.022861037009473686
