Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
461.7132,1.2669512918109893,0.31305938521288557,0.17391778777941802,0.19122406306547401,4.7878516803978055,0.318930919122717,0.06568104357473081,0.07108505863030512,0.0916690134070971,1.5704727209589606,0.03394762633520143,0.01118016605360328,0.01076688452120178,0.019789325490524146
462.6143,1.2411410403207856,0.3132994365920906,0.17165504013595334,0.1965058136504121,4.788031495860322,0.31374537383973466,0.069636693967978,0.0763289375280447,0.08805265528574369,1.557802612536749,0.032921511421191374,0.015422571812896635,0.010347446458422643,0.013418126194141067
463.3707,1.2598261602289336,0.31626227028487675,0.17105812291633926,0.1940090223007025,4.7900747397091035,0.3171500670538885,0.06459859917961097,0.06931966674531065,0.09177170080115271,1.5618392103060887,0.02946664485390027,0.011866417037434296,0.01101797541344296,0.014804111872007475
464.2265,1.2749286678067726,0.3078906545524047,0.1731510452255982,0.19969103567512114,4.778021693491311,0.31013120578701425,0.06757525118623886,0.07338726294341358,0.09063667247163754,1.5462173508255734,0.03335501546179609,0.014986500292530458,0.006701808498332351,0.012853429234263025
465.092,1.282014262557924,0.3044822837054566,0.1678814192935285,0.1947443503770634,4.7839831124699455,0.31727758074075396,0.05719694179964652,0.0698306569227869,0.10118555463626855,1.5540097920371938,0.02728650823911627,0.014448664816425927,0.010464701065468374,0.015412973896787197
466.0494,1.2792289327391515,0.3054155473431117,0.17609698837646004,0.19338256210386162,4.780913165230488,0.31185960526594414,0.062056183030355316,0.07325330880371972,0.09418641138513872,1.5536664049967617,0.03580845665309118,0.015457910802739727,0.006605870642974354,0.015843798852959806
466.9275,1.2848429569338122,0.30325371636070164,0.16737962189250766,0.1944272110481171,4.805382142743946,0.3106284935678732,0.053928823446836915,0.073660268584966,0.10283947090649637,1.5510455292249086,0.03101595943652735,0.013253146023091356,0.012159812249729285,0.015380944390154583
467.8186,1.259141436797604,0.3082027675058845,0.17396880587581753,0.19040412174442317,4.808408564063961,0.31264288840237375,0.0641181394098167,0.07571004245097823,0.09487380112625088,1.5479074765731626,0.03810994686538782,0.012254567875650102,0.008182504943967439,0.017586752509992032
468.6942,1.265937250594955,0.31228752520885616,0.1665875827095089,0.1964899387846346,4.813539012676724,0.30745047378351975,0.05728526304486481,0.076413831948145,0.09833192969454085,1.5575450954242709,0.0313205134997081,0.013462666052848404,0.01319237349307878,0.012983468183126345
469.5271,1.25835644259793,0.3180293380786976,0.17135137759772112,0.1905056391251725,4.79953445690837,0.3110816576527487,0.0641165965245758,0.0730806086638438,0.09062301972870923,1.5612758933090576,0.03313279557786197,0.011430237461078796,0.01008646925544432,0.016412779053474047
470.481,1.2869770882100084,0.3137373628519289,0.1671797204140537,0.19658822663357944,4.794984485635307,0.305846099533299,0.059910487077297514,0.07632081185365387,0.09530796758247595,1.5557496876636874,0.029040665554529888,0.017483625265872993,0.010584571995805203,0.012356536234000126
471.4514,1.297103800152061,0.31882801359240037,0.17088270095814906,0.18780167522010238,4.774703566252301,0.30749033077239707,0.06302537820685439,0.07210072209760288,0.09319467549767801,1.5547120724600276,0.031222836776540586,0.011989732863151525,0.008253927751118884,0.0215480310014442
472.2106,1.3060052043398667,0.3036389463971165,0.1759360344794656,0.19590268874054795,4.7914361361660855,0.30146205597803455,0.058361303460585656,0.07724176841451147,0.09565858801693006,1.5566474450506478,0.03257667599440539,0.015958744637418754,0.008427069906445261,0.015154039158230326
473.1647,1.3148188862008456,0.31052794060843836,0.18002605642946357,0.1916810648018863,4.7765507522432795,0.3059570692145921,0.060634158587536735,0.0710921941144278,0.09366300231314817,1.5720309059329107,0.03456026310792559,0.010033827627412784,0.00974337132939258,0.023285042613200968
474.0643,1.314305624862043,0.30104129479149844,0.18302460864643355,0.1968087040765174,4.757046419253073,0.29730043298597764,0.06125618034150093,0.07940037226718744,0.09181848078287555,1.5686955849146413,0.03529470578832755,0.014540966042631887,0.009562528529695968,0.015223087545884528
474.964,1.295521865996374,0.31361001408561684,0.1808503486647558,0.19518631762510497,4.758414808764142,0.3027506286878934,0.06388714161927123,0.0737055265154265,0.09484227023196991,1.5619540464311976,0.033969781640478036,0.010283454578699391,0.014225964726028772,0.016808454941099615
475.8244,1.2717389588213646,0.3104234110161941,0.1798958765137355,0.2008492016181389,4.745864026898076,0.3012762297828464,0.06773150402027805,0.07656386540141491,0.09297847542224424,1.5589680213900916,0.03761103267110333,0.015191981564924184,0.009098487765387686,0.01124414717933142
476.714,1.2459709271864305,0.30943087122892354,0.17097146783182948,0.19921091563901117,4.777504987728614,0.3068667470863451,0.06506555310789082,0.07100950613691737,0.09553996904615603,1.5632812523397623,0.029661441174305025,0.014175997832678977,0.016352099700521316,0.01398902649329914
477.5261,1.2640997596686363,0.30509421741223886,0.17664758207272757,0.20420033919593727,4.758143542822811,0.3071785620133892,0.06816916847785054,0.0723210429702017,0.09080549471700428,1.562941312570711,0.038251484863920604,0.014599153718365177,0.010446729808455624,0.01449689136428578
478.3363,1.259848296664014,0.3095393600130083,0.17054798343036826,0.19934820416858123,4.766875687955505,0.3097477754392024,0.06101232489877084,0.07422022512889964,0.09975205913757224,1.5691037982001061,0.031067443918762372,0.014291919418911947,0.017426589995153563,0.01840943149925245
479.2973,1.2723860360917696,0.31326951268273273,0.17612951518821696,0.1973920653086323,4.769759215962474,0.3108424396904514,0.06558573840643567,0.07772237489312062,0.0974369180561162,1.5708987998735415,0.0402048346782955,0.01337323666348006,0.011750733911331412,0.018828226623314404
480.0243,1.2815506587161236,0.3167099566274234,0.17073395298533134,0.19101353796007992,4.776712209044299,0.3067373553258885,0.05972737124057259,0.0792035811508538,0.10177071001078852,1.5687266844489605,0.034638209477375614,0.015155618968998086,0.017036514271566272,0.017366191226176608
480.9487,1.2737070715362413,0.3154493080037788,0.17647920671591466,0.19215866088632788,4.766661832948656,0.30728968912511845,0.0636698532578932,0.07525896738325888,0.09421215441856656,1.561869035473217,0.038764571772997414,0.011654431687382893,0.011465864598199538,0.019188262517933374
481.8044,1.2852437088461306,0.30785800912433725,0.1696439649155348,0.1995020460931678,4.774445330042798,0.307692962664612,0.06319678495312031,0.0750601572784062,0.09546696572588553,1.5491064863026098,0.03203331398572207,0.018385081152227922,0.01387559706895436,0.013701336947364418
482.7567,1.289464394649576,0.3097825155651399,0.16710707092100363,0.1966822221631377,4.76143062438348,0.31596254917536903,0.06204128282111232,0.0696066960530457,0.09391648218503201,1.5573843766556923,0.03352771708585256,0.012745254177508158,0.008939654078051973,0.0205364232716041
483.6037,1.3070264081780039,0.30882381597403363,0.16561355779423215,0.20183002046186624,4.780312234807911,0.3126994026854052,0.06406263839208814,0.07539060475376358,0.09678498454206608,1.5547400959150837,0.03133589032457795,0.022913448422634985,0.01016401159321223,0.015431415227854073
484.5111,1.2984217046051412,0.31585122535996213,0.1691068005847507,0.19900362819173423,4.771267862515218,0.317436409167133,0.06446477628188974,0.07016032867892297,0.09729697148065891,1.5591463164484365,0.033711617545182815,0.015360181307786824,0.007485733552455187,0.02340507175903328
485.4786,1.2989077820342179,0.3106279116083679,0.17040904202426232,0.2040528425386059,4.7814942320115925,0.30465632215566885,0.06734387801514252,0.08127973370195285,0.0915080388410503,1.5493855864192057,0.03712437417722392,0.01976817187508173,0.008284102005996719,0.017311885213794564
486.3436,1.2865144500966892,0.31464028067722793,0.17405921476538166,0.19326096763614053,4.765433783416432,0.3087311099690222,0.06652985096179757,0.07274021187756174,0.09469907847716297,1.5707054151833661,0.036346424288038026,0.012373997102057999,0.009389362158345571,0.02312413877246433
487.1866,1.2991888354143653,0.31106047998019504,0.1770384468639793,0.194732768039936,4.775144319475054,0.3073737704581916,0.07248457404483233,0.07447871395483863,0.08629980027533257,1.583766359251884,0.040543795598794286,0.016562586296363868,0.005629817478781052,0.017291770362136916
487.9361,1.2794121911088139,0.31651265353338687,0.17153958167279026,0.19049986277650177,4.782979127433253,0.31006984874009635,0.06525405069924783,0.07201741369391179,0.09580445795646808,1.595702140983919,0.03205676072866526,0.014717643948642056,0.011562974521321712,0.01812837817527546
488.7606,1.2532190992017753,0.3185518304450409,0.17772673804009798,0.18940458827574025,4.792318917197022,0.3134299548886776,0.07177169978024112,0.06906826692874168,0.08932029447442602,1.5921439804409507,0.03997317771280251,0.015523866290795052,0.007299847912337287,0.017345548863537896
489.6454,1.2374180286496532,0.3197950381598318,0.17316367291942658,0.19000344942322256,4.788117583536733,0.3175243592246537,0.06101003864467103,0.06817870684614524,0.09468364176772415,1.578581261585044,0.03229433568139184,0.0137795431074208,0.013333594417368033,0.01988054142371709
490.5314,1.2334632156318295,0.3142916919824077,0.17917034207812144,0.1932378750245891,4.7623079119931475,0.32401286934417906,0.06889738502776277,0.07033367930220624,0.08904232543931023,1.576330495116256,0.04266099696383119,0.01466464772213072,0.009098138850145876,0.020019258283679564
491.4954,1.2505837823644583,0.30665522749764396,0.1722575911239339,0.19467559860794048,4.77133993125893,0.3231446057286327,0.05962668760635648,0.07268449756324591,0.09548069925567404,1.585188260126388,0.03560275690963577,0.013297950939817116,0.015950662165119756,0.0186141701220411
492.2228,1.2529690898278805,0.3128691365137051,0.17538215525840495,0.19449822806025086,4.7750635585630326,0.32648198228552394,0.06422769397894523,0.07157989486786653,0.087853402986104,1.5770695368863026,0.03953883246874401,0.01288809506441474,0.010512609975900311,0.018044063316129177
493.0927,1.2703909886882823,0.314375078947692,0.16783499923100553,0.19659542583571832,4.777415954803613,0.31832440839683507,0.05885318568820619,0.07646520496083675,0.0946884218680415,1.574478698872297,0.033703967792239276,0.016514104496333837,0.014966452378040174,0.012197630515772495
493.9979,1.2796117338596447,0.3239352449479904,0.16787663823685733,0.1935362333876604,4.763613996800732,0.3239722287254516,0.06606387443874784,0.07262752487968849,0.09311699362561243,1.5733718316944154,0.03517127017530308,0.011851163257746045,0.012618424766814407,0.016339903460305116
494.891,1.2864129972822749,0.3224252617028004,0.16602681434324218,0.2034801353852842,4.766027183876746,0.3174052249555417,0.06684130493967538,0.07791332758682801,0.09932873819243504,1.5754887215022153,0.032771551476055816,0.018040415438678403,0.013419814690666332,0.010072277100914517
495.8435,1.288510893468303,0.3284503275489723,0.16917817040802463,0.1954080286216633,4.766877495534815,0.3259171007436832,0.06955717608101208,0.06961286518898646,0.09903640502847555,1.5787000324616796,0.03498765357015232,0.012532155830341063,0.011818113801305152,0.017626845949968217
496.6542,1.283238592342654,0.31882926033567927,0.16999139909068944,0.2042478161673258,4.76855189609274,0.3216422481375578,0.06733109566834994,0.07720341985933077,0.10261471617892148,1.5654500974217038,0.03689919048563298,0.016661720947151792,0.009854416401984104,0.012718672855125845
497.5842,1.2998941026134463,0.32433964849577457,0.17316486397721187,0.18999522176502737,4.767499002344747,0.3284210213405707,0.06425808384033094,0.07311942006702221,0.10218922113006901,1.5719167417181106,0.03946847671821452,0.011528148621613887,0.010877846602941,0.018553235201292928
498.449,1.2914529987150796,0.31490884896537263,0.17326278612399248,0.19478604277848355,4.765317372716137,0.3220915547489738,0.06273579819878083,0.0834214584990649,0.10076045564376984,1.577807670685472,0.042470624043238314,0.015526202020405222,0.007599026130228892,0.014872556864788056
499.3207,1.3136916145983628,0.32507107441949756,0.16906968389203203,0.18427208599500045,4.7699852540756105,0.32646491636761965,0.06487321764635445,0.07885292118145903,0.10280733377422824,1.5696265891109138,0.03827922238970771,0.012877539680683503,0.014361073445056327,0.01639125361379068
500.2279,1.3118290578532739,0.32653650874596307,0.1723937646376254,0.19471663625527036,4.753802241904436,0.3213869062433097,0.0716587795226662,0.07982322917988349,0.09568500394164481,1.575340166511785,0.04085930511706676,0.014918903138472661,0.009462703209433876,0.014465836831131895
501.1516,1.3188413652551052,0.33003205897972165,0.16943724282907716,0.1934105846528822,4.772220959742728,0.32536103200383604,0.06615800173485376,0.07380773161624354,0.1017290517460877,1.5728215487208788,0.03333275663328816,0.016573452541523204,0.015785578983869897,0.014916660974633844
502.0204,1.2776317942057958,0.3286339649114218,0.18197824531782736,0.20070530203112913,4.7820475443799815,0.32610320133118254,0.07162760606348834,0.07339528979548715,0.09770983548707224,1.5663819096667322,0.038549880419044946,0.015616678678177287,0.010314564169437102,0.01694049164034063
502.9362,1.3035924476460568,0.327220071498832,0.16897151380246234,0.19937212167215312,4.792587743666313,0.32836953989954454,0.06481666332749336,0.07488796093339584,0.10497597466279673,1.5681568756372744,0.033470808114707484,0.015914396033251066,0.016280991321330873,0.01730516631325263
503.6804,1.3091016626428802,0.32640434881565117,0.17717596147484804,0.1969718530750123,4.783826551070587,0.32513123296445645,0.06980331578605758,0.07633563555734169,0.09450643328419339,1.5876168339378829,0.038580034485732995,0.012291656690530894,0.010947183492642232,0.021316768063764924
504.647,1.3148857935072744,0.325993875682263,0.17062803445759211,0.19382256609759274,4.802435320953165,0.3272125892756537,0.06583267653135838,0.08361569835152416,0.09528895557403638,1.5964570457108138,0.03555761139746538,0.01624658619279007,0.013962332788993947,0.01564669745644509
505.566,1.3314229531807737,0.3328050426020801,0.17301794544206928,0.19601634252410194,4.804563938380225,0.33384051342276244,0.06952034328656254,0.08192625106593199,0.0960437584300704,1.5953201922003717,0.03631581430208408,0.012668335747531567,0.011314610652402468,0.01950417815240324
506.4108,1.2905299267521038,0.32872748737686586,0.17139824832773298,0.2016012072672475,4.814673642458108,0.33228001325325884,0.06837742290819393,0.08311574869453103,0.09760021671254915,1.5873586778966953,0.03325998012518383,0.02170735494273135,0.010574421326511763,0.011638409153989393
507.1808,1.3133693293233466,0.33553698321029346,0.1772227567545288,0.20005565777036383,4.790935537879475,0.34405277837173465,0.0669386136418485,0.07737430014630009,0.09890397896460301,1.5952753131745727,0.03222297575738631,0.014243877274032535,0.009835202900351447,0.019696370529373564
508.0149,1.2853585426884084,0.3223140533618176,0.17525184165509844,0.2054867206287695,4.774226839333332,0.3379731999358371,0.0704955848205654,0.083338145747482,0.09940428020054903,1.577702678876486,0.034694632599929706,0.02150550904271542,0.007826445873262547,0.013203614933367191
508.9181,1.2949179826667372,0.32758418894842833,0.17212920876526228,0.1961664052473231,4.758719221003798,0.3446556787914994,0.0701524065271193,0.07674248823274676,0.10257528098536284,1.5873178648949546,0.033830375848505234,0.014088831492346188,0.0106461739088618,0.020651270318290393
509.7992,1.2941362882334886,0.31859895355372014,0.1723352529293387,0.20168698055446654,4.764659144985709,0.3383154050724544,0.07143029415117397,0.08231728590432486,0.09657365397959494,1.5774187769279537,0.03941456696982959,0.018920911194059364,0.008785050593612648,0.013410441793151762
510.5244,1.2970672211878398,0.328653947289153,0.1695669646684426,0.19933687694251767,4.786461777283018,0.34734585323165224,0.0658258709866959,0.08047867618578364,0.10411931725806478,1.5784539845955234,0.034522053286527576,0.014265437356185018,0.013842946721152494,0.01584449091973994
511.4765,1.3298096922932832,0.32907398705307,0.17213505827091935,0.20122344311494267,4.79609806079399,0.35101261639782444,0.07199266682187155,0.08045906901923727,0.09565935402167502,1.6001518189767303,0.04057067982957818,0.016795934635579712,0.009235844878152433,0.013670707427305473
512.3891,1.3502902558099183,0.33159314792261174,0.16656038472297663,0.20267399783779227,4.816977566223883,0.3495499969671778,0.06213018098663392,0.08287530880302596,0.10583507529575975,1.613034930298129,0.031083977299521948,0.015068605878049812,0.01448805004817566,0.015028419824976158
513.2686,1.3547108225051554,0.3341710718981199,0.17501316602081873,0.20319425920025713,4.81717967593509,0.35510171012158676,0.07066491994398616,0.07989273923538338,0.09697826587973779,1.6057596282241684,0.04183617249468963,0.014438252394387341,0.009244952993006983,0.01509626855387125
514.1138,1.3711167843913084,0.33531026497163285,0.17047083935292606,0.20527142415166658,4.8177364236826765,0.3544655618170658,0.0628928901500414,0.08390507039574213,0.10550339793806174,1.6000153360934348,0.03405578963166933,0.012950374700644751,0.015094756519136165,0.017220294214589593
515.0355,1.3684360298260025,0.3330420236714233,0.17776350373692296,0.20368184968941966,4.82707389301761,0.3636024163069642,0.0681006496497325,0.0786644685772604,0.10125179106442728,1.6038651520316745,0.04301694585545057,0.010918593986103398,0.010215186905580875,0.018133880987448996
515.8962,1.387265809102253,0.33148353317613166,0.17649414644830075,0.2078262737352996,4.841306379431129,0.36714337708456757,0.06426466252025165,0.08239181097824799,0.1082547707512429,1.6076364367490283,0.03711234632347793,0.011444448891912096,0.015569962979011365,0.015312668893555426
516.7566,1.3991834476199365,0.3422264213574153,0.17544393204669384,0.2008397963619215,4.843693886841519,0.3733802719602277,0.0671207704361958,0.07903999410768159,0.10307015992889124,1.6167457425124399,0.04051948775603709,0.006939961777300718,0.010786201734736434,0.01791015483364486
517.8688,1.3419645278162058,0.33500179153043896,0.17839614675009563,0.2048894170177275,4.865836623034821,0.36411204018246357,0.06600053742817247,0.0862134129787715,0.10324500683561166,1.603563354299542,0.03727394636070791,0.012696822710364541,0.012291529069460072,0.011627799443156617
518.7729,1.3444587493910376,0.33952224233736833,0.17901668270823223,0.19932249382697176,4.860965005789756,0.3732970533330162,0.06758482783222175,0.07436893921779397,0.1039905688717373,1.6097571773191581,0.03739984905429039,0.008052625522242285,0.010083401372333434,0.017412107031835378
519.6106,1.361505149782448,0.33922067049415805,0.17771764434219972,0.20991249916748256,4.859691192714589,0.3729402637453174,0.07005639097029938,0.08548009484361874,0.10705172749980729,1.5988174812550362,0.03483373133591394,0.01683933457798137,0.010782818485242096,0.011595246458301567
520.4553,1.3669147100814598,0.34835182068008486,0.17633030951238737,0.20330622516015762,4.866107053158871,0.38983602992156463,0.06825875515327806,0.07718215532637629,0.10615849536152688,1.6068342561459392,0.03433136075737353,0.011466681746595153,0.010368861160806375,0.021167673510722906
521.3199,1.3527620136107927,0.3416711834862518,0.18043821241538383,0.21595334220936113,4.847240676732891,0.3874307130000848,0.06896140109195126,0.08475602075793987,0.10468362225962546,1.604508216294863,0.036826920643644845,0.01717871885136457,0.005756659318910895,0.018092509063147633
522.1821,1.3519401894234981,0.3485246459940763,0.17975851993569258,0.20894654189983441,4.867261883762303,0.3943160886433832,0.06488235505114748,0.08056216821481588,0.10738372253578095,1.6181070710035055,0.03651022442236673,0.012904876571398827,0.008667627053233817,0.02302129764034344
523.0608,1.3497009216530187,0.34419153211614884,0.1853140547200014,0.2122364710450384,4.852015725598416,0.3911846525162499,0.0739511828606747,0.0859024917575324,0.10458994678714473,1.6074491476997048,0.04242076291950836,0.013481724673078732,0.005084993597635923,0.02252729242125273
523.8611,1.3725759223675418,0.3451718146870659,0.18198717438037693,0.2093921387815234,4.865967838758802,0.3965283921238347,0.06751203214540269,0.08345825098574666,0.10990373578973966,1.6122251896970676,0.033956317248633905,0.012887392919642249,0.013295643213737662,0.01951813428214655
524.7237,1.3591954456750623,0.35085501085094317,0.18662863366599813,0.20853698406261367,4.856741155708583,0.3978209345885656,0.07487925740099577,0.08272691388767694,0.1034703051051098,1.632983343593252,0.03781315610186635,0.011505775796007534,0.00934430219214999,0.020017289786208092
525.6658,1.3964598968389197,0.35074439452928674,0.17729341087899453,0.209061903592358,4.844576642344666,0.40090556255167753,0.06828314341280128,0.08163674762658868,0.11157070051649987,1.6304124868195213,0.030104276279016684,0.014599534290069272,0.014944629680623489,0.017986185799319432
526.5235,1.423801561336509,0.3507811296447527,0.18440725556585846,0.2070998217222736,4.850627786659273,0.40784329242751083,0.07400205896460532,0.08002543974667722,0.10232357332731423,1.6235862898244031,0.03612245352810062,0.011597142726730292,0.00979605097466063,0.02323939471792258
527.3983,1.389056194937492,0.3434411534618036,0.1773335988184619,0.21110705876974856,4.867389389973713,0.41325270237046485,0.06559970926400283,0.08430635606546999,0.10787422903341781,1.6321125521174213,0.032595888723323085,0.016283992668119307,0.008773686860040653,0.018793537253747772
528.3141,1.3917150191625787,0.34637209240799477,0.18028256825605293,0.20525920982275925,4.889287348279996,0.4298070962560674,0.06863220505802303,0.08295364882859835,0.10770218548638377,1.6312537951833996,0.03814944698717504,0.010112222009481808,0.00476398292750746,0.026311325244063877
529.0014,1.3860708331035045,0.34270998256841034,0.1787185003142553,0.20741605972844418,4.8852371406172495,0.424620612536609,0.0635264574385106,0.08862729126947144,0.10788544015650592,1.6294531167575437,0.037729697177783406,0.017290050764926956,0.0040665730549335755,0.018992095662129227
530.1447,1.3861938663034348,0.35502451045549055,0.18156389902409842,0.201765493822045,4.8888416486127095,0.4352717203273069,0.06279715482507497,0.08419310917597933,0.10864147577043837,1.6401556250145934,0.03513671800357687,0.011962043925486832,0.009532973621643848,0.02614170195481247
531.0503,1.4073670587137115,0.35501488790523705,0.17866225857127405,0.21004198750736114,4.894495866638495,0.4323291123060753,0.06575590435360268,0.09123947700539325,0.10590843594734067,1.6440780374137667,0.037822157115370514,0.018818545347014215,0.010475120642736258,0.016257392085390343
531.7678,1.4112458500115768,0.36760388499804897,0.17448035114773752,0.20519475844695934,4.892068036298295,0.4383295025594913,0.06667283024036363,0.08449988441722445,0.10969938797875134,1.6498877985524372,0.03371474092988147,0.012136664646194006,0.01506544147618527,0.0228978176808341
532.6235,1.3986966087536592,0.36042669338302025,0.1790790732216498,0.21111850167626312,4.88771237032857,0.4385351205033694,0.0722164798566074,0.08671219868206403,0.1044762925012177,1.664753717106997,0.0378937465130027,0.01536998387520061,0.01209546861012134,0.01750317607023888
533.4938,1.416641111937076,0.36129850796991925,0.1792213285089561,0.2134431344029571,4.904519823425118,0.4509575339411507,0.0719579448820421,0.08336510954546839,0.11057263389422123,1.6651924580888147,0.03453648499543349,0.013012481041354995,0.016145380696965583,0.02144530356017693
534.4167,1.3799321449565252,0.35868430380363137,0.18671248677890073,0.21759214966143414,4.920398919831444,0.4587521033266624,0.07339827669913435,0.08441310180481798,0.10571365821796075,1.6555559410240024,0.04399095384796059,0.015057810850182651,0.009926974281574186,0.02048839965368998
535.0662,1.3850001260096392,0.3599410729385486,0.1861675741213525,0.21420346577356142,4.9431085767633025,0.46058499181988566,0.06392706038929408,0.08710210363986698,0.11840653023354974,1.652842766035203,0.03686285901095987,0.015429492107462695,0.016655204648611033,0.02279621661994735
535.8317,1.3716603190770194,0.36157970256138094,0.19211119656255304,0.2143492554519958,4.955497877463032,0.470599970947263,0.06820581186161556,0.08826977213098841,0.11216949035407042,1.6627198116823632,0.04532322200016292,0.013068799239646017,0.011281727165276312,0.024018951543922307
536.7866,1.398916861972065,0.3685000650083312,0.1888756477628042,0.21577041303541178,4.9825912543759365,0.474943790562385,0.06337791729674569,0.09480453039662917,0.11657662170472749,1.6553125818281476,0.03677855579888334,0.015087551451296921,0.017678283786426885,0.023330841596611585
537.7818,1.442417361888733,0.3721020829471846,0.19318723569410934,0.2157844959667552,4.961892176625899,0.47831102801380654,0.06920107757652705,0.0923691056231013,0.10698629502021184,1.6654005522260318,0.04283766597581362,0.010270693761250893,0.011921834498115125,0.024182450095931174
538.636,1.4450937189631485,0.3673031490833454,0.18934395424262673,0.22042275841899928,4.9768127557697515,0.4816380295398447,0.06753555720207238,0.09595322831101993,0.11258587712107637,1.6745471316224774,0.03741094279335133,0.014143714805271879,0.01567905559520666,0.01952038996837313
539.5911,1.4531226127533543,0.37421086074774124,0.18754797662419337,0.21900404742235285,4.987848886661228,0.49447605406488027,0.0739671817269163,0.08567403103305793,0.1090045447609227,1.6823173200050325,0.040451587588362425,0.01028656072891021,0.011367228256244921,0.02240701794494064
